party,category,classification,measure,gas,unit,year,numberValue,stringValue
SVK,3.B  Manure Management,Goats,MCF - Temperate - Liquid system,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,MCF - Temperate - Other,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,MCF - Temperate - Other,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,MCF - Temperate - Solid storage and dry lot,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,MCF - Temperate - Solid storage and dry lot,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Anaerobic lagoon,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Anaerobic lagoon,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Burned for fuel or as waste,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Burned for fuel or as waste,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Composting,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Composting,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Daily spread,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Daily spread,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Digesters,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Digesters,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Liquid system,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Liquid system,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Other,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Other,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,"MCF - Warm - Pasture, range and paddock",No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,"MCF - Warm - Pasture, range and paddock",No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Solid storage and dry lot,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Goats,MCF - Warm - Solid storage and dry lot,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Goats,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,0.2968231497487,
SVK,3.B  Manure Management,Goats,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,1.0189861268241,
SVK,3.B  Manure Management,Goats,Net emissions/removals,CH4,kt,1990,0.00134186,
SVK,3.B  Manure Management,Goats,Net emissions/removals,CH4,kt,2019,0.00462722,
SVK,3.B  Manure Management,Goats,Net emissions/removals,NMVOC,kt,1990,0.005594524,
SVK,3.B  Manure Management,Goats,Net emissions/removals,NMVOC,kt,2019,0.019291948,
SVK,3.B  Manure Management,Goats,Net emissions/removals,N2O,kt,1990,0.00097830592358,
SVK,3.B  Manure Management,Goats,Net emissions/removals,N2O,kt,2019,0.00335631685594,
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,,NO
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,,NO
SVK,3.B  Manure Management,Goats,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,122535.28739840002,
SVK,3.B  Manure Management,Goats,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,420387.16175360006,
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,124511.66300160001,
SVK,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,427167.59984640003,
SVK,3.B  Manure Management,Goats,Nitrogen excretion rate,No gas,kg/head/year,1990,23.93401960860298,
SVK,3.B  Manure Management,Goats,Nitrogen excretion rate,No gas,kg/head/year,2019,23.81173123560151,
SVK,3.B  Manure Management,Goats,Population,No gas,1000s,1990,10.322,
SVK,3.B  Manure Management,Goats,Population,No gas,1000s,2019,35.594,
SVK,3.B  Manure Management,Goats,Total N excreted,No gas,kg N/year,1990,247046.95040000003,
SVK,3.B  Manure Management,Goats,Total N excreted,No gas,kg N/year,2019,847554.7616000001,
SVK,3.B  Manure Management,Goats,Typical animal mass (average),No gas,kg,1990,51.22863786087967,
SVK,3.B  Manure Management,Goats,Typical animal mass (average),No gas,kg,2019,50.96689048716076,
SVK,3.B  Manure Management,Goats,VS daily excretion (average),No gas,kg dm/head/day,1990,,NE
SVK,3.B  Manure Management,Goats,VS daily excretion (average),No gas,kg dm/head/day,2019,,NE
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool,No gas,%,1990,100.0,
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool,No gas,%,2019,100.0,
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Composting,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Composting,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Daily spread,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Daily spread,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Digesters,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Digesters,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Liquid system,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Liquid system,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Other,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Other,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,1990,30.0,
SVK,3.B  Manure Management,Horses,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,2019,30.0,
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,1990,70.0,
SVK,3.B  Manure Management,Horses,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,2019,70.0,
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Composting,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Composting,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Daily spread,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Daily spread,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Digesters,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Digesters,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Liquid system,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Liquid system,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Other,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Other,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Composting,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Composting,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Daily spread,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Daily spread,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Digesters,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Digesters,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Liquid system,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Liquid system,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Other,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Other,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,1990,,NO
SVK,3.B  Manure Management,Horses,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,2019,,NO
SVK,3.B  Manure Management,Horses,CH4 producing potential (average),No gas,m^3/kg VS,1990,,NE
SVK,3.B  Manure Management,Horses,CH4 producing potential (average),No gas,m^3/kg VS,2019,,NE
SVK,3.B  Manure Management,Horses,Implied emission factor,CH4,kg/head/year,1990,1.56,
SVK,3.B  Manure Management,Horses,Implied emission factor,CH4,kg/head/year,2019,1.56,
SVK,3.B  Manure Management,Horses,Implied emission factor,N2O,kg/head/year,1990,0.27979514637734,
SVK,3.B  Manure Management,Horses,Implied emission factor,N2O,kg/head/year,2019,0.26172399075144,
SVK,3.B  Manure Management,Horses,MCF - Cool - Anaerobic lagoon,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Anaerobic lagoon,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Burned for fuel or as waste,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Burned for fuel or as waste,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Composting,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Composting,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Daily spread,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Daily spread,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Digesters,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Digesters,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Liquid system,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Liquid system,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Other,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Cool - Other,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,"MCF - Cool - Pasture, range and paddock",No gas,no unit,1990,1.0,
SVK,3.B  Manure Management,Horses,"MCF - Cool - Pasture, range and paddock",No gas,no unit,2019,1.0,
SVK,3.B  Manure Management,Horses,MCF - Cool - Solid storage and dry lot,No gas,no unit,1990,2.0,
SVK,3.B  Manure Management,Horses,MCF - Cool - Solid storage and dry lot,No gas,no unit,2019,2.0,
SVK,3.B  Manure Management,Horses,MCF - Temperate - Anaerobic lagoon,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Anaerobic lagoon,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Composting,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Composting,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Daily spread,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Daily spread,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Digesters,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Digesters,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Liquid system,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Liquid system,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Other,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Other,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Solid storage and dry lot,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Temperate - Solid storage and dry lot,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Anaerobic lagoon,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Anaerobic lagoon,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Burned for fuel or as waste,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Burned for fuel or as waste,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Composting,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Composting,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Daily spread,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Daily spread,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Digesters,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Digesters,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Liquid system,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Liquid system,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Other,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Other,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,"MCF - Warm - Pasture, range and paddock",No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,"MCF - Warm - Pasture, range and paddock",No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Solid storage and dry lot,No gas,no unit,1990,,NO
SVK,3.B  Manure Management,Horses,MCF - Warm - Solid storage and dry lot,No gas,no unit,2019,,NO
SVK,3.B  Manure Management,Horses,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,1.601840578975,
SVK,3.B  Manure Management,Horses,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,0.78673652854195,
SVK,3.B  Manure Management,Horses,Net emissions/removals,CH4,kt,1990,0.0212082,
SVK,3.B  Manure Management,Horses,Net emissions/removals,CH4,kt,2019,0.0108576,
SVK,3.B  Manure Management,Horses,Net emissions/removals,NMVOC,kt,1990,0.058118625,
SVK,3.B  Manure Management,Horses,Net emissions/removals,NMVOC,kt,2019,0.029754,
