party,category,classification,measure,gas,unit,year,numberValue,stringValue
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,,NA
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,,NA
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net change in living biomass,C,kt C,1990,13.02879896509159,
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net change in living biomass,C,kt C,2019,25.472152285616,
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,0.2632,
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,0.2632,
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-47.77226287200254,
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-93.39789171392542,
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net emissions/removals,CO2,kt,1990,-47.77226287200254,
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Net emissions/removals,CO2,kt,2019,-93.39789171392542,
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Total area,No gas,kha,1990,49.50151582481608,
SVN,4.E.1  Settlements Remaining Settlements,Carbon stock change,Total area,No gas,kha,2019,96.77869409428571,
SVN,4.E.1  Settlements Remaining Settlements,Inorganic N Fertilizers,Activity Data,No gas,kg N/yr,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Inorganic N Fertilizers,Activity Data,No gas,kg N/yr,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Inorganic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Inorganic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Inorganic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Inorganic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Inorganic N Fertilizers,Net emissions/removals,N2O,kt,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Inorganic N Fertilizers,Net emissions/removals,N2O,kt,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Organic N Fertilizers,Activity Data,No gas,kg N/yr,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Organic N Fertilizers,Activity Data,No gas,kg N/yr,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Organic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Organic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Organic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Organic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Organic N Fertilizers,Net emissions/removals,N2O,kt,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Organic N Fertilizers,Net emissions/removals,N2O,kt,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-47.77226287200254,
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-93.39789171392542,
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,CH4,kt,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,CH4,kt,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,CO,kt,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,CO,kt,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,CO2,kt,1990,-47.77226287200254,
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,CO2,kt,2019,-93.39789171392542,
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,NMVOC,kt,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,NMVOC,kt,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,NOx,kt,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,NOx,kt,2019,,NO
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,N2O,kt,1990,,NO
SVN,4.E.1  Settlements Remaining Settlements,Total for category,Net emissions/removals,N2O,kt,2019,,NO
SVN,4.E.2  Land Converted to Settlements,4 (I) Direct N2O Emissions from N inputs to managed soils,Activity Data,No gas,kg N/yr,1990,,NO
SVN,4.E.2  Land Converted to Settlements,4 (I) Direct N2O Emissions from N inputs to managed soils,Activity Data,No gas,kg N/yr,2019,,NO
SVN,4.E.2  Land Converted to Settlements,4 (I) Direct N2O Emissions from N inputs to managed soils,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
SVN,4.E.2  Land Converted to Settlements,4 (I) Direct N2O Emissions from N inputs to managed soils,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
SVN,4.E.2  Land Converted to Settlements,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
SVN,4.E.2  Land Converted to Settlements,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
SVN,4.E.2  Land Converted to Settlements,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,N2O,kt,1990,,NO
SVN,4.E.2  Land Converted to Settlements,4 (I) Direct N2O Emissions from N inputs to managed soils,Net emissions/removals,N2O,kt,2019,,NO
SVN,4.E.2  Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,1990,37.5,
SVN,4.E.2  Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,2019,23.17130590571428,
SVN,4.E.2  Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,1990,2.98472569955553,
SVN,4.E.2  Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,2019,2.63715577255869,
SVN,4.E.2  Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,46.60968971895175,
SVN,4.E.2  Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,25.44642717359125,
SVN,4.E.2  Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,1990,0.17588562158095,
SVN,4.E.2  Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,2019,0.09602425348525,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Area of mineral soil,No gas,kha,1990,37.5,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Area of mineral soil,No gas,kha,2019,23.17130590571429,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Area of organic soil,No gas,kha,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Area of organic soil,No gas,kha,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Gains in living biomass,C,kt C,1990,10.7226,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Gains in living biomass,C,kt C,2019,5.645421875496,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,0.285936,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,0.24363848539515,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Losses in living biomass,C,kt C,1990,-16.77565721157597,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Losses in living biomass,C,kt C,2019,-11.73564234556452,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Losses in living biomass per area,C,t C/ha,1990,-0.44735085897536,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Losses in living biomass per area,C,t C/ha,2019,-0.5064730660118,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,1990,-2.51537888077583,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,2019,-2.23091462064833,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,1990,-0.06707677015402,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,2019,-0.09627919245148,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,-118.62975749999998,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,-72.478043901025,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,-3.1634602,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,-3.12792227576397,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net change in living biomass,C,kt C,1990,-6.05305721157597,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net change in living biomass,C,kt C,2019,-6.09022047006852,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,-0.16141485897536,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,-0.26283458061665,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,466.39337650529023,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,296.2636563030537,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net emissions/removals,CO2,kt,1990,466.3933765052903,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Net emissions/removals,CO2,kt,2019,296.2636563030537,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Total area,No gas,kha,1990,37.5,
SVN,4.E.2  Land Converted to Settlements,Carbon stock change,Total area,No gas,kha,2019,23.17130590571429,
SVN,4.E.2  Land Converted to Settlements,Inorganic N Fertilizers,Activity Data,No gas,kg N/yr,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Inorganic N Fertilizers,Activity Data,No gas,kg N/yr,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Inorganic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Inorganic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Inorganic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Inorganic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Inorganic N Fertilizers,Net emissions/removals,N2O,kt,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Inorganic N Fertilizers,Net emissions/removals,N2O,kt,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Organic N Fertilizers,Activity Data,No gas,kg N/yr,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Organic N Fertilizers,Activity Data,No gas,kg N/yr,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Organic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Organic N Fertilizers,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Organic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Organic N Fertilizers,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Organic N Fertilizers,Net emissions/removals,N2O,kt,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Organic N Fertilizers,Net emissions/removals,N2O,kt,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,513.0030662242419,
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,321.71008347664497,
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,CH4,kt,1990,,NO
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,CH4,kt,2019,,NO
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,CO,kt,1990,,NE
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,CO,kt,2019,,NE
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,CO2,kt,1990,466.3933765052903,
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,CO2,kt,2019,296.2636563030537,
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,NMVOC,kt,1990,,NE
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,NMVOC,kt,2019,,NE
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,NOx,kt,1990,,NE
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,NOx,kt,2019,,NE
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,N2O,kt,1990,0.17588562158095,
SVN,4.E.2  Land Converted to Settlements,Total for category,Net emissions/removals,N2O,kt,2019,0.09602425348525,
SVN,4.E.2.a  Forest Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,1990,3.0,
SVN,4.E.2.a  Forest Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,2019,5.00714285714286,
SVN,4.E.2.a  Forest Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,1990,2.37301346666577,
SVN,4.E.2.a  Forest Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,2019,2.37301346666719,
SVN,4.E.2.a  Forest Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,2.96457182371315,
SVN,4.E.2.a  Forest Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,4.94801154386705,
SVN,4.E.2.a  Forest Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,1990,0.01118706348571,
SVN,4.E.2.a  Forest Land Converted to Settlements,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,2019,0.01867174167497,
SVN,4.E.2.a  Forest Land Converted to Settlements,Carbon stock change,Area of mineral soil,No gas,kha,1990,3.0,
SVN,4.E.2.a  Forest Land Converted to Settlements,Carbon stock change,Area of mineral soil,No gas,kha,2019,5.00714285714286,
SVN,4.E.2.a  Forest Land Converted to Settlements,Carbon stock change,Area of organic soil,No gas,kha,1990,,NO
SVN,4.E.2.a  Forest Land Converted to Settlements,Carbon stock change,Area of organic soil,No gas,kha,2019,,NO
SVN,4.E.2.a  Forest Land Converted to Settlements,Carbon stock change,Gains in living biomass,C,kt C,1990,,NO
SVN,4.E.2.a  Forest Land Converted to Settlements,Carbon stock change,Gains in living biomass,C,kt C,2019,,NO
SVN,4.E.2.a  Forest Land Converted to Settlements,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,,NO
SVN,4.E.2.a  Forest Land Converted to Settlements,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,,NO
