,,,,,,,,,,,,140,,140,100,,140,80,80,130,50,70,110,30,,40,50,100,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,130,100,,140,110,100,130,40,90,80,40,,50,60,100,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,150,110,,150,110,100,160,60,100,110,20,,50,60,110,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,150,110,,150,110,100,160,60,110,100,20,,60,70,100,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,150,110,,150,120,100,170,60,100,80,20,,60,70,100,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,140,110,,140,110,100,160,70,110,70,30,,50,80,100,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,100,,130,100,90,150,70,100,80,30,,40,60,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,100,,130,90,80,140,70,100,60,60,,40,50,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,100,,120,100,80,130,60,90,90,80,,50,50,90,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,100,,130,100,80,130,60,80,80,80,,50,50,100,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,120,100,,130,90,80,130,50,70,90,70,,40,50,90,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,120,90,,130,80,70,120,40,70,90,60,,40,50,70,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,110,70,,120,100,70,130,50,80,90,60,,40,50,70,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,100,80,,110,90,60,120,40,70,90,70,,50,50,80,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,110,90,,110,90,70,120,40,50,80,80,,50,50,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,110,70,,110,80,70,120,60,70,90,80,,50,50,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,110,80,,110,90,70,130,60,70,100,70,,50,40,80,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,90,,120,80,,120,90,80,130,70,80,110,70,,60,50,80,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,100,80,,100,90,70,130,70,80,110,70,,50,50,90,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,90,,120,90,80,130,70,70,110,70,,60,60,90,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,90,,140,90,90,130,80,90,100,70,,70,60,80,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,140,80,,150,90,90,140,90,90,100,60,,60,60,100,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,140,70,,150,100,90,130,100,90,110,50,,60,60,100,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,130,70,,130,120,80,140,100,80,110,40,,50,60,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,80,,130,120,90,150,100,90,130,30,,60,70,90,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,70,,130,120,80,150,120,90,130,40,,50,60,100,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,60,,140,110,80,140,110,80,130,20,,50,50,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,130,70,,120,110,70,140,110,80,130,20,,50,50,90,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,130,70,,110,110,70,130,120,70,120,20,,50,50,100,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,150,80,,140,120,90,140,120,80,120,30,,50,50,110,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,150,80,,140,130,90,140,110,100,130,30,,50,50,110,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,150,80,,150,130,90,160,120,90,130,60,,50,50,110,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,160,80,,160,120,90,170,110,90,140,80,,60,60,100,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,150,80,,150,120,90,160,100,80,140,80,,60,60,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,70,,140,120,90,150,100,80,130,70,,50,60,90,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,70,,140,120,90,150,100,80,130,60,,60,60,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,140,80,,140,120,90,130,110,90,130,60,,60,60,110,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,80,,140,130,90,140,110,90,120,70,,60,60,110,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,70,,130,130,90,150,100,90,110,80,,60,60,100,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,80,,120,120,90,150,100,90,130,80,,50,60,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,140,80,,130,140,100,150,110,90,120,70,,70,70,110,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,160,90,,150,130,110,130,120,110,130,70,,70,70,110,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,170,,180,100,,170,130,120,140,140,110,150,70,,80,70,120,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,180,,170,110,,170,180,130,190,150,120,140,70,,90,80,130,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,180,,180,110,,180,180,140,190,140,140,120,70,,90,80,130,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,170,,190,120,,190,180,150,200,150,150,130,60,,90,100,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,170,,180,120,,190,170,140,210,160,150,170,50,,100,90,130,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,180,,180,110,,190,160,140,210,150,140,170,40,,100,100,120,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,210,,190,140,,200,170,150,200,160,150,170,30,,100,100,130,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,210,,200,180,,210,160,200,190,170,180,170,40,,110,120,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,220,,200,180,,210,160,200,190,180,190,160,20,,120,130,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,220,,210,180,,210,160,210,200,180,190,180,20,,140,140,180,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,220,,210,180,,220,160,210,210,170,190,190,20,,130,150,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,210,,200,180,,210,170,210,210,160,180,180,30,,130,160,180,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,200,,170,170,,180,150,190,200,130,170,170,30,,120,150,170,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,170,,150,140,,160,160,150,200,120,170,170,60,,110,140,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,160,,160,130,,160,130,120,140,110,160,120,80,,100,120,140,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,120,110,,130,90,100,120,120,150,90,80,,90,120,100,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,100,100,,100,80,100,90,80,100,70,70,,70,90,70,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,70,100,,80,60,70,70,50,70,60,60,,70,70,60,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,60,120,,60,40,70,40,30,40,40,60,,60,70,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,110,120,,110,30,120,40,50,30,30,70,,80,70,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,100,110,,100,40,110,60,70,80,30,80,,70,80,30,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,140,130,,130,60,130,60,70,100,50,80,,70,80,40,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,130,130,,130,100,130,90,90,120,50,70,,70,80,90,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,120,,120,120,120,140,90,120,110,70,,80,100,110,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,120,120,,110,110,120,130,100,130,120,70,,80,110,130,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,110,110,,110,110,120,130,90,130,120,70,,70,100,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,110,110,,110,90,110,120,80,110,110,70,,80,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,100,100,,100,90,110,110,70,100,100,60,,70,90,90,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,80,100,,80,90,80,100,70,80,90,50,,50,70,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,100,80,,100,80,80,100,60,70,80,40,,50,50,80,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,120,80,,130,90,90,110,60,80,80,30,,60,60,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,120,70,,120,100,90,140,80,90,100,40,,60,60,90,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,110,70,,110,110,80,120,90,90,100,20,,50,50,70,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,80,,130,120,100,130,90,80,80,20,,60,60,70,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,130,90,,130,130,100,130,90,90,70,20,,60,60,80,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,170,,160,110,,160,120,130,140,110,100,90,30,,80,80,90,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,170,,150,140,,150,130,150,160,110,140,120,30,,90,100,110,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,160,,140,130,,140,120,150,140,100,130,130,60,,80,110,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,160,,140,130,,140,120,140,140,90,120,120,80,,80,90,120,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,160,,130,130,,130,110,140,130,90,120,130,80,,70,90,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,110,120,,120,120,120,120,80,110,120,70,,60,80,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,110,110,,110,100,120,120,70,100,110,60,,60,80,100,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,110,100,,110,90,110,100,80,110,100,60,,60,70,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,110,100,,110,90,100,110,80,110,90,70,,60,70,90,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,100,100,,110,90,90,120,70,100,100,80,,60,60,90,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,90,,110,70,,110,90,80,110,70,90,100,80,,50,60,90,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,,90,50,,90,100,60,100,80,90,100,70,,30,40,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,90,,60,50,,60,100,30,110,60,60,90,70,,20,20,90,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,70,50,,60,70,30,100,40,40,80,70,,10,20,80,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,90,100,,80,60,60,100,50,40,70,70,,50,50,50,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,110,130,,100,60,110,70,60,60,70,70,,50,70,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,130,130,,130,80,120,50,60,110,60,60,,60,70,60,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,130,,130,100,130,80,80,110,50,50,,70,80,80,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,130,130,,130,110,120,110,80,110,60,40,,70,80,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,120,,140,100,120,110,80,120,80,30,,70,70,100,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,130,120,,140,110,120,130,90,120,110,40,,70,80,110,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,130,100,,140,110,110,130,90,110,120,20,,70,80,100,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,120,100,,130,110,100,140,90,100,110,20,,70,80,90,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,120,90,,120,100,100,140,90,100,110,20,,70,80,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,110,80,,120,110,80,140,90,100,110,30,,50,60,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,100,50,,100,110,60,150,90,90,110,30,,40,50,100,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,110,60,,110,120,60,160,80,80,120,60,,50,50,90,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,70,,120,130,80,160,80,70,120,80,,60,60,70,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,120,80,,120,140,80,150,90,80,110,80,,60,60,70,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,80,,130,140,80,160,90,90,110,70,,60,60,80,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,80,,130,130,90,170,100,110,120,60,,60,70,80,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,80,,140,130,100,180,90,120,120,60,,60,60,110,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,130,90,,140,140,100,170,100,120,120,70,,60,60,100,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,130,80,,130,130,100,170,90,120,130,80,,60,60,120,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,90,,140,140,100,180,100,130,130,80,,60,60,130,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,90,,140,130,100,170,120,140,130,70,,70,60,120,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,100,,140,130,110,170,110,130,130,70,,80,70,130,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,140,80,,140,120,110,180,100,140,130,70,,70,80,120,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,140,80,,140,140,110,190,110,130,140,70,,70,70,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,140,90,,140,130,100,170,110,140,140,70,,70,80,120,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,140,90,,150,140,100,170,110,150,140,60,,90,80,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,140,100,,140,130,90,180,120,140,140,50,,80,80,130,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,90,,140,120,90,160,120,140,140,40,,70,70,130,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,80,,130,110,80,160,110,150,140,30,,70,70,120,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,80,,130,110,80,150,110,130,130,40,,70,60,120,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,130,90,,140,120,80,170,110,130,130,20,,70,70,120,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,140,90,,150,120,100,170,100,120,140,20,,60,60,110,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,100,,140,130,110,160,110,140,140,20,,70,60,130,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,150,110,,150,130,110,150,120,130,140,30,,70,70,120,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,120,,140,130,130,150,120,140,140,30,,80,80,120,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,130,,140,110,130,130,100,130,130,60,,80,90,110,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,130,,120,100,120,110,90,110,130,80,,70,80,100,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,110,120,,110,90,120,130,90,120,120,80,,60,70,80,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,120,120,,120,110,120,120,90,110,120,70,,60,70,90,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,120,110,,130,100,100,120,80,100,110,60,,60,60,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,120,110,,120,100,110,110,80,110,110,60,,60,70,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,110,110,,110,100,120,110,80,110,110,70,,70,70,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,120,110,,120,90,110,110,90,100,110,80,,70,70,90,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,120,100,,130,100,100,100,70,100,100,80,,50,60,80,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,120,100,,110,100,80,110,90,110,90,70,,70,70,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,130,100,,130,110,110,130,100,120,90,70,,70,70,100,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,130,90,,130,120,110,140,100,120,110,70,,70,70,110,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,140,120,,140,120,100,140,110,130,120,70,,80,70,110,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,130,120,,140,140,110,160,110,140,130,70,,70,80,120,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,150,130,,140,130,120,160,110,130,130,60,,70,70,120,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,150,130,,160,130,140,160,120,140,140,50,,80,90,120,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,150,130,,150,140,120,160,110,140,130,40,,70,70,130,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,140,120,,150,130,110,170,120,150,150,30,,70,70,130,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,150,120,,150,140,110,160,130,150,140,40,,70,80,140,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,150,110,,160,130,110,160,130,150,140,20,,90,80,150,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,140,100,,140,120,110,150,120,150,140,20,,90,90,140,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,140,120,,150,130,120,150,130,160,140,20,,90,90,150,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,130,140,,140,120,150,160,120,140,150,30,,80,100,140,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,120,130,,130,120,160,150,110,130,140,30,,80,90,140,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,150,,110,140,,110,120,140,150,100,130,130,60,,70,90,120,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,140,,120,130,,120,110,120,140,90,110,140,80,,70,90,120,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,120,,120,110,120,150,80,110,130,80,,70,90,110,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,110,,120,100,110,150,80,110,110,70,,60,80,100,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,120,100,,120,100,100,130,70,100,110,60,,60,60,90,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,100,100,,110,100,100,120,60,90,100,60,,60,60,90,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,100,100,,100,100,90,120,70,100,100,70,,50,60,90,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,110,90,,110,90,90,110,70,100,90,80,,60,60,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,100,90,,110,90,90,100,70,100,80,80,,60,70,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,100,80,,100,90,90,100,60,90,90,70,,60,60,70,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,110,80,,110,90,100,120,60,90,100,70,,60,70,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,110,90,,120,90,90,120,70,90,100,70,,60,70,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,,100,90,,100,100,90,110,70,90,100,70,,60,70,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,100,90,,100,100,90,120,70,90,100,70,,60,70,80,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,100,100,,100,100,90,120,70,90,110,60,,60,70,80,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,100,90,,100,100,90,110,60,90,90,50,,50,60,60,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,90,90,,90,90,90,100,60,80,100,40,,40,50,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,90,100,,90,80,100,90,40,70,90,30,,40,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,80,90,,80,70,90,100,30,70,80,40,,50,60,80,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,80,100,,90,70,90,90,50,70,70,20,,50,60,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,80,90,,80,80,80,90,50,70,80,20,,60,70,70,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,80,90,,90,70,80,80,40,60,70,20,,60,70,70,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,,80,90,,90,70,80,90,50,80,70,30,,40,50,60,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,90,,90,90,,90,70,70,90,50,70,80,30,,50,60,70,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,110,,90,90,,90,70,70,90,50,60,90,60,,50,50,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,,110,70,,110,80,80,110,60,70,80,80,,50,60,70,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
