party,category,classification,measure,gas,unit,year,numberValue,stringValue
LTU,3.B  Manure Management,Fur-bearing Animals,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,1375802.9975835618,
LTU,3.B  Manure Management,Fur-bearing Animals,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,,NO
LTU,3.B  Manure Management,Fur-bearing Animals,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,,NO
LTU,3.B  Manure Management,Fur-bearing Animals,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,,NO
LTU,3.B  Manure Management,Fur-bearing Animals,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,,NO
LTU,3.B  Manure Management,Fur-bearing Animals,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,4540262.8198660305,
LTU,3.B  Manure Management,Fur-bearing Animals,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,3062271.1881698626,
LTU,3.B  Manure Management,Fur-bearing Animals,Nitrogen excretion rate,No gas,kg/head/year,1990,7.38927472025741,
LTU,3.B  Manure Management,Fur-bearing Animals,Nitrogen excretion rate,No gas,kg/head/year,2019,4.59,
LTU,3.B  Manure Management,Fur-bearing Animals,Population,No gas,1000s,1990,614.4395751614265,
LTU,3.B  Manure Management,Fur-bearing Animals,Population,No gas,1000s,2019,966.9006940639271,
LTU,3.B  Manure Management,Fur-bearing Animals,Total N excreted,No gas,kg N/year,1990,4540262.8198660305,
LTU,3.B  Manure Management,Fur-bearing Animals,Total N excreted,No gas,kg N/year,2019,4438074.185753425,
LTU,3.B  Manure Management,Fur-bearing Animals,Typical animal mass (average),No gas,kg,1990,,NA
LTU,3.B  Manure Management,Fur-bearing Animals,Typical animal mass (average),No gas,kg,2019,,NA
LTU,3.B  Manure Management,Fur-bearing Animals,VS daily excretion (average),No gas,kg dm/head/day,1990,,NA
LTU,3.B  Manure Management,Fur-bearing Animals,VS daily excretion (average),No gas,kg dm/head/day,2019,,NA
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool,No gas,%,1990,100.0,
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool,No gas,%,2019,100.0,
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Composting,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Composting,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Daily spread,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Daily spread,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Digesters,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Digesters,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Liquid system,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Liquid system,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Other,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Other,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,1990,45.2,
LTU,3.B  Manure Management,Goats,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,2019,45.2,
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,1990,54.8,
LTU,3.B  Manure Management,Goats,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,2019,54.8,
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Composting,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Composting,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Daily spread,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Daily spread,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Digesters,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Digesters,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Liquid system,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Liquid system,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Other,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Other,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Composting,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Composting,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Daily spread,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Daily spread,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Digesters,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Digesters,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Liquid system,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Liquid system,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Other,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Other,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,1990,,NO
LTU,3.B  Manure Management,Goats,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,2019,,NO
LTU,3.B  Manure Management,Goats,CH4 producing potential (average),No gas,m^3/kg VS,1990,,NA
LTU,3.B  Manure Management,Goats,CH4 producing potential (average),No gas,m^3/kg VS,2019,,NA
LTU,3.B  Manure Management,Goats,Implied emission factor,CH4,kg/head/year,1990,0.13,
LTU,3.B  Manure Management,Goats,Implied emission factor,CH4,kg/head/year,2019,0.13,
LTU,3.B  Manure Management,Goats,Implied emission factor,N2O,kg/head/year,1990,0.06807354953187,
LTU,3.B  Manure Management,Goats,Implied emission factor,N2O,kg/head/year,2019,0.06807354953154,
LTU,3.B  Manure Management,Goats,MCF - Cool - Anaerobic lagoon,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Anaerobic lagoon,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Burned for fuel or as waste,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Burned for fuel or as waste,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Composting,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Composting,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Daily spread,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Daily spread,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Digesters,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Digesters,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Liquid system,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Liquid system,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Other,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Other,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,"MCF - Cool - Pasture, range and paddock",No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,"MCF - Cool - Pasture, range and paddock",No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Solid storage and dry lot,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Cool - Solid storage and dry lot,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Anaerobic lagoon,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Anaerobic lagoon,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Composting,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Composting,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Daily spread,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Daily spread,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Digesters,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Digesters,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Liquid system,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Liquid system,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Other,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Other,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Solid storage and dry lot,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Temperate - Solid storage and dry lot,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Anaerobic lagoon,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Anaerobic lagoon,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Burned for fuel or as waste,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Burned for fuel or as waste,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Composting,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Composting,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Daily spread,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Daily spread,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Digesters,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Digesters,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Liquid system,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Liquid system,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Other,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Other,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,"MCF - Warm - Pasture, range and paddock",No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,"MCF - Warm - Pasture, range and paddock",No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Solid storage and dry lot,No gas,no unit,1990,,NA
LTU,3.B  Manure Management,Goats,MCF - Warm - Solid storage and dry lot,No gas,no unit,2019,,NA
LTU,3.B  Manure Management,Goats,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,0.09864168234805,
LTU,3.B  Manure Management,Goats,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,0.31931721742825,
LTU,3.B  Manure Management,Goats,Net emissions/removals,CH4,kt,1990,0.0005915,
LTU,3.B  Manure Management,Goats,Net emissions/removals,CH4,kt,2019,0.00191477,
LTU,3.B  Manure Management,Goats,Net emissions/removals,NMVOC,kt,1990,0.002671,
LTU,3.B  Manure Management,Goats,Net emissions/removals,NMVOC,kt,2019,0.008645,
LTU,3.B  Manure Management,Goats,Net emissions/removals,N2O,kt,1990,0.00030973465037,
LTU,3.B  Manure Management,Goats,Net emissions/removals,N2O,kt,2019,0.00100265531105,
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,,NO
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,,NO
LTU,3.B  Manure Management,Goats,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,32514.944716799997,
LTU,3.B  Manure Management,Goats,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,105255.52104038402,
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,39420.773683199994,
LTU,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,127610.67595161601,
LTU,3.B  Manure Management,Goats,Nitrogen excretion rate,No gas,kg/head/year,1990,15.810048,
LTU,3.B  Manure Management,Goats,Nitrogen excretion rate,No gas,kg/head/year,2019,15.810048,
LTU,3.B  Manure Management,Goats,Population,No gas,1000s,1990,4.55,
LTU,3.B  Manure Management,Goats,Population,No gas,1000s,2019,14.729,
LTU,3.B  Manure Management,Goats,Total N excreted,No gas,kg N/year,1990,71935.7184,
LTU,3.B  Manure Management,Goats,Total N excreted,No gas,kg N/year,2019,232866.19699200004,
LTU,3.B  Manure Management,Goats,Typical animal mass (average),No gas,kg,1990,33.84,
LTU,3.B  Manure Management,Goats,Typical animal mass (average),No gas,kg,2019,33.84,
LTU,3.B  Manure Management,Goats,VS daily excretion (average),No gas,kg dm/head/day,1990,,NA
LTU,3.B  Manure Management,Goats,VS daily excretion (average),No gas,kg dm/head/day,2019,,NA
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool,No gas,%,1990,100.0,
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool,No gas,%,2019,100.0,
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,1990,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,2019,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,1990,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,2019,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Composting,No gas,%,1990,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Composting,No gas,%,2019,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Daily spread,No gas,%,1990,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Daily spread,No gas,%,2019,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Digesters,No gas,%,1990,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Digesters,No gas,%,2019,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Liquid system,No gas,%,1990,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Liquid system,No gas,%,2019,,NO
LTU,3.B  Manure Management,Horses,Allocation by climate region - Cool - Other,No gas,%,1990,8.0,
