party,category,classification,measure,gas,unit,year,numberValue,stringValue
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Implied emission factor - Product manufacturing factor,SF6,%,2019,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Net emissions/removals,Aggregate F-gases,kt CO2 equivalent,1990,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Net emissions/removals,Aggregate F-gases,kt CO2 equivalent,2019,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Net emissions/removals,C3F8,t,1990,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Net emissions/removals,C3F8,t,2019,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Net emissions/removals,PFCs,t CO2 equivalent,1990,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Net emissions/removals,PFCs,t CO2 equivalent,2019,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Net emissions/removals,SF6,t,1990,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Net emissions/removals,SF6,t,2019,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Recovery,C3F8,t,1990,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Recovery,C3F8,t,2019,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Recovery,PFCs,t CO2 equivalent,1990,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Recovery,PFCs,t CO2 equivalent,2019,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Recovery,SF6,t,1990,,NO
SWE,2.G.2.d  Adiabatic Properties: Shoes and Tyres,Total for category,Recovery,SF6,t,2019,,NO
SWE,2.G.3  N₂O from Product Uses,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,77.1256,
SWE,2.G.3  N₂O from Product Uses,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,74.5975,
SWE,2.G.3  N₂O from Product Uses,Total for category,Net emissions/removals,N2O,kt,1990,0.29104,
SWE,2.G.3  N₂O from Product Uses,Total for category,Net emissions/removals,N2O,kt,2019,0.2815,
SWE,2.G.3  N₂O from Product Uses,Total for category,Recovery,N2O,kt,1990,,NA
SWE,2.G.3  N₂O from Product Uses,Total for category,Recovery,N2O,kt,2019,,NA
SWE,2.G.3.a  Medical Applications,Total for category,Activity Data,No gas,kt,1990,,IE
SWE,2.G.3.a  Medical Applications,Total for category,Activity Data,No gas,kt,2019,,IE
SWE,2.G.3.a  Medical Applications,Total for category,Implied emission factor,N2O,t/t,1990,,"IE,NA"
SWE,2.G.3.a  Medical Applications,Total for category,Implied emission factor,N2O,t/t,2019,,"IE,NA"
SWE,2.G.3.a  Medical Applications,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,IE
SWE,2.G.3.a  Medical Applications,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,IE
SWE,2.G.3.a  Medical Applications,Total for category,Net emissions/removals,N2O,kt,1990,,IE
SWE,2.G.3.a  Medical Applications,Total for category,Net emissions/removals,N2O,kt,2019,,IE
SWE,2.G.3.a  Medical Applications,Total for category,Recovery,N2O,kt,1990,,NA
SWE,2.G.3.a  Medical Applications,Total for category,Recovery,N2O,kt,2019,,NA
SWE,2.G.3.b  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,77.1256,
SWE,2.G.3.b  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,74.5975,
SWE,2.G.3.b  Other,Total for category,Net emissions/removals,N2O,kt,1990,0.29104,
SWE,2.G.3.b  Other,Total for category,Net emissions/removals,N2O,kt,2019,0.2815,
SWE,2.G.3.b  Other,Total for category,Recovery,N2O,kt,1990,,NA
SWE,2.G.3.b  Other,Total for category,Recovery,N2O,kt,2019,,NA
SWE,2.G.3.b.ii  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,77.1256,
SWE,2.G.3.b.ii  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,74.5975,
SWE,2.G.3.b.ii  Other,Total for category,Net emissions/removals,N2O,kt,1990,0.29104,
SWE,2.G.3.b.ii  Other,Total for category,Net emissions/removals,N2O,kt,2019,0.2815,
SWE,2.G.3.b.ii  Other,Total for category,Recovery,N2O,kt,1990,,NA
SWE,2.G.3.b.ii  Other,Total for category,Recovery,N2O,kt,2019,,NA
SWE,2.G.4  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,"NA,NE"
SWE,2.G.4  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,"NA,NE"
SWE,2.G.4  Other,Total for category,Net emissions/removals,CH4,kt,1990,,NA
SWE,2.G.4  Other,Total for category,Net emissions/removals,CH4,kt,2019,,NA
SWE,2.G.4  Other,Total for category,Net emissions/removals,CO,kt,1990,0.47400343,
SWE,2.G.4  Other,Total for category,Net emissions/removals,CO,kt,2019,,C
SWE,2.G.4  Other,Total for category,Net emissions/removals,CO2,kt,1990,,"NE,NA"
SWE,2.G.4  Other,Total for category,Net emissions/removals,CO2,kt,2019,,"NE,NA"
SWE,2.G.4  Other,Total for category,Net emissions/removals,NMVOC,kt,1990,0.04101658,
SWE,2.G.4  Other,Total for category,Net emissions/removals,NMVOC,kt,2019,0.01686857828516,
SWE,2.G.4  Other,Total for category,Net emissions/removals,NOx,kt,1990,0.015510772,
SWE,2.G.4  Other,Total for category,Net emissions/removals,NOx,kt,2019,0.00655215820522,
SWE,2.G.4  Other,Total for category,Net emissions/removals,N2O,kt,1990,,NA
SWE,2.G.4  Other,Total for category,Net emissions/removals,N2O,kt,2019,,NA
SWE,2.G.4  Other,Total for category,Net emissions/removals,SO2,kt,1990,0.002981344,
SWE,2.G.4  Other,Total for category,Net emissions/removals,SO2,kt,2019,0.00323744,
SWE,2.G.4  Other,Total for category,Recovery,CH4,kt,1990,,NA
SWE,2.G.4  Other,Total for category,Recovery,CH4,kt,2019,,NA
SWE,2.G.4  Other,Total for category,Recovery,N2O,kt,1990,,NA
SWE,2.G.4  Other,Total for category,Recovery,N2O,kt,2019,,NA
SWE,2.H  Other,Total for category,Emission factor information,CH4,no unit,1990,,CS
SWE,2.H  Other,Total for category,Emission factor information,CH4,no unit,2019,,CS
SWE,2.H  Other,Total for category,Emission factor information,CO2,no unit,1990,,"CS,D"
SWE,2.H  Other,Total for category,Emission factor information,CO2,no unit,2019,,"CS,D"
SWE,2.H  Other,Total for category,Emission factor information,N2O,no unit,1990,,CS
SWE,2.H  Other,Total for category,Emission factor information,N2O,no unit,2019,,CS
SWE,2.H  Other,Total for category,Method,CH4,no unit,1990,,T2
SWE,2.H  Other,Total for category,Method,CH4,no unit,2019,,T2
SWE,2.H  Other,Total for category,Method,CO2,no unit,1990,,"T1,T2"
SWE,2.H  Other,Total for category,Method,CO2,no unit,2019,,"T1,T2"
SWE,2.H  Other,Total for category,Method,N2O,no unit,1990,,T2
SWE,2.H  Other,Total for category,Method,N2O,no unit,2019,,T2
SWE,2.H  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,82.45496127985481,
SWE,2.H  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,98.75426398610097,
SWE,2.H  Other,Total for category,Net emissions/removals,CH4,kt,1990,0.2433859969278,
SWE,2.H  Other,Total for category,Net emissions/removals,CH4,kt,2019,0.33914765430261,
SWE,2.H  Other,Total for category,Net emissions/removals,CO,kt,1990,11.960029953917,
SWE,2.H  Other,Total for category,Net emissions/removals,CO,kt,2019,15.610773047866,
SWE,2.H  Other,Total for category,Net emissions/removals,CO2,kt,1990,19.01914044728971,
SWE,2.H  Other,Total for category,Net emissions/removals,CO2,kt,2019,10.94809326310899,
SWE,2.H  Other,Total for category,Net emissions/removals,NMVOC,kt,1990,8.07878771669068,
SWE,2.H  Other,Total for category,Net emissions/removals,NMVOC,kt,2019,7.65853261052968,
SWE,2.H  Other,Total for category,Net emissions/removals,NOx,kt,1990,10.4576397849462,
SWE,2.H  Other,Total for category,Net emissions/removals,NOx,kt,2019,11.0718908722021,
SWE,2.H  Other,Total for category,Net emissions/removals,N2O,kt,1990,0.21366419969278,
SWE,2.H  Other,Total for category,Net emissions/removals,N2O,kt,2019,0.29550957133026,
SWE,2.H  Other,Total for category,Net emissions/removals,SO2,kt,1990,12.8193,
SWE,2.H  Other,Total for category,Net emissions/removals,SO2,kt,2019,3.31154959075003,
SWE,2.H  Other,Total for category,Recovery,CH4,kt,1990,,NA
SWE,2.H  Other,Total for category,Recovery,CH4,kt,2019,,NA
SWE,2.H  Other,Total for category,Recovery,CO2,kt,1990,,NA
SWE,2.H  Other,Total for category,Recovery,CO2,kt,2019,,NA
SWE,2.H  Other,Total for category,Recovery,N2O,kt,1990,,NA
SWE,2.H  Other,Total for category,Recovery,N2O,kt,2019,,NA
SWE,2.H.1  Pulp and Paper,Total for category,Activity Data,No gas,kt,1990,9630.0,
SWE,2.H.1  Pulp and Paper,Total for category,Activity Data,No gas,kt,2019,13043.6836,
SWE,2.H.1  Pulp and Paper,Total for category,Implied emission factor,CH4,t/t,1990,2.527372761e-05,
SWE,2.H.1  Pulp and Paper,Total for category,Implied emission factor,CH4,t/t,2019,2.600091084e-05,
SWE,2.H.1  Pulp and Paper,Total for category,Implied emission factor,CO2,t/t,1990,6.131744723e-05,
SWE,2.H.1  Pulp and Paper,Total for category,Implied emission factor,CO2,t/t,2019,1.86703582e-06,
SWE,2.H.1  Pulp and Paper,Total for category,Implied emission factor,N2O,t/t,1990,2.218735199e-05,
SWE,2.H.1  Pulp and Paper,Total for category,Implied emission factor,N2O,t/t,2019,2.265537715e-05,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,64.0263078493471,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,87.83052374748927,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,CH4,kt,1990,0.2433859969278,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,CH4,kt,2019,0.33914765430261,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,CO,kt,1990,11.960029953917,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,CO,kt,2019,15.610773047866,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,CO2,kt,1990,0.59048701678201,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,CO2,kt,2019,0.02435302449729,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,NMVOC,kt,1990,6.7393039938556,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,NMVOC,kt,2019,6.19274958160522,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,NOx,kt,1990,10.4576397849462,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,NOx,kt,2019,11.0495058722021,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,N2O,kt,1990,0.21366419969278,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,N2O,kt,2019,0.29550957133026,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,SO2,kt,1990,12.8193,
SWE,2.H.1  Pulp and Paper,Total for category,Net emissions/removals,SO2,kt,2019,3.31154959075003,
SWE,2.H.1  Pulp and Paper,Total for category,Recovery,CH4,kt,1990,,NA
SWE,2.H.1  Pulp and Paper,Total for category,Recovery,CH4,kt,2019,,NA
SWE,2.H.1  Pulp and Paper,Total for category,Recovery,CO2,kt,1990,,NA
SWE,2.H.1  Pulp and Paper,Total for category,Recovery,CO2,kt,2019,,NA
SWE,2.H.1  Pulp and Paper,Total for category,Recovery,N2O,kt,1990,,NA
SWE,2.H.1  Pulp and Paper,Total for category,Recovery,N2O,kt,2019,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Activity Data,No gas,kt,1990,,NE
SWE,2.H.2  Food and Beverages Industry,Total for category,Activity Data,No gas,kt,2019,,NE
SWE,2.H.2  Food and Beverages Industry,Total for category,Implied emission factor,CH4,t/t,1990,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Implied emission factor,CH4,t/t,2019,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Implied emission factor,CO2,t/t,1990,,"NE,NA"
SWE,2.H.2  Food and Beverages Industry,Total for category,Implied emission factor,CO2,t/t,2019,,"NE,NA"
SWE,2.H.2  Food and Beverages Industry,Total for category,Implied emission factor,N2O,t/t,1990,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Implied emission factor,N2O,t/t,2019,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,"NA,NE"
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,"NA,NE"
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,CH4,kt,1990,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,CH4,kt,2019,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,CO,kt,1990,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,CO,kt,2019,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,CO2,kt,1990,,NE
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,CO2,kt,2019,,NE
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,NMVOC,kt,1990,1.23728372283508,
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,NMVOC,kt,2019,1.41148302892446,
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,NOx,kt,1990,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,NOx,kt,2019,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,N2O,kt,1990,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,N2O,kt,2019,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,SO2,kt,1990,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Net emissions/removals,SO2,kt,2019,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Recovery,CH4,kt,1990,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Recovery,CH4,kt,2019,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Recovery,CO2,kt,1990,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Recovery,CO2,kt,2019,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Recovery,N2O,kt,1990,,NA
SWE,2.H.2  Food and Beverages Industry,Total for category,Recovery,N2O,kt,2019,,NA
SWE,2.H.3  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,18.4286534305077,
SWE,2.H.3  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,10.9237402386117,
SWE,2.H.3  Other,Total for category,Net emissions/removals,CH4,kt,1990,,NA
SWE,2.H.3  Other,Total for category,Net emissions/removals,CH4,kt,2019,,NA
SWE,2.H.3  Other,Total for category,Net emissions/removals,CO,kt,1990,,NA
SWE,2.H.3  Other,Total for category,Net emissions/removals,CO,kt,2019,,NA
SWE,2.H.3  Other,Total for category,Net emissions/removals,CO2,kt,1990,18.4286534305077,
SWE,2.H.3  Other,Total for category,Net emissions/removals,CO2,kt,2019,10.9237402386117,
SWE,2.H.3  Other,Total for category,Net emissions/removals,NMVOC,kt,1990,0.1022,
SWE,2.H.3  Other,Total for category,Net emissions/removals,NMVOC,kt,2019,0.0543,
SWE,2.H.3  Other,Total for category,Net emissions/removals,NOx,kt,1990,,"NE,NA"
SWE,2.H.3  Other,Total for category,Net emissions/removals,NOx,kt,2019,0.022385,
SWE,2.H.3  Other,Total for category,Net emissions/removals,N2O,kt,1990,,NA
SWE,2.H.3  Other,Total for category,Net emissions/removals,N2O,kt,2019,,NA
SWE,2.H.3  Other,Total for category,Net emissions/removals,SO2,kt,1990,,NA
SWE,2.H.3  Other,Total for category,Net emissions/removals,SO2,kt,2019,,NA
SWE,2.H.3  Other,Total for category,Recovery,CH4,kt,1990,,NA
SWE,2.H.3  Other,Total for category,Recovery,CH4,kt,2019,,NA
SWE,2.H.3  Other,Total for category,Recovery,CO2,kt,1990,,NA
SWE,2.H.3  Other,Total for category,Recovery,CO2,kt,2019,,NA
SWE,2.H.3  Other,Total for category,Recovery,N2O,kt,1990,,NA
SWE,2.H.3  Other,Total for category,Recovery,N2O,kt,2019,,NA
SWE,3.  Agriculture,Total for category,Emission factor information,CH4,no unit,1990,,"CS,D"
SWE,3.  Agriculture,Total for category,Emission factor information,CH4,no unit,2019,,"CS,D"
SWE,3.  Agriculture,Total for category,Emission factor information,CO2,no unit,1990,,D
SWE,3.  Agriculture,Total for category,Emission factor information,CO2,no unit,2019,,D
SWE,3.  Agriculture,Total for category,Emission factor information,N2O,no unit,1990,,"CS,D"
SWE,3.  Agriculture,Total for category,Emission factor information,N2O,no unit,2019,,"CS,D"
SWE,3.  Agriculture,Total for category,Indirect emissions,N2O,kt,1990,,IE
SWE,3.  Agriculture,Total for category,Indirect emissions,N2O,kt,2019,,IE
SWE,3.  Agriculture,Total for category,Method,CH4,no unit,1990,,"CS,T1,T2"
SWE,3.  Agriculture,Total for category,Method,CH4,no unit,2019,,"CS,T1,T2"
SWE,3.  Agriculture,Total for category,Method,CO2,no unit,1990,,T1
SWE,3.  Agriculture,Total for category,Method,CO2,no unit,2019,,T1
SWE,3.  Agriculture,Total for category,Method,N2O,no unit,1990,,"CS,T1,T2"
SWE,3.  Agriculture,Total for category,Method,N2O,no unit,2019,,"CS,T1,T2"
SWE,3.  Agriculture,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,7646.313167834663,
SWE,3.  Agriculture,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,6698.809038744491,
SWE,3.  Agriculture,Total for category,Net emissions/removals,CH4,kt,1990,140.8294902959325,
SWE,3.  Agriculture,Total for category,Net emissions/removals,CH4,kt,2019,128.95213803570684,
