party,category,classification,measure,gas,unit,year,numberValue,stringValue
AUT,1.C.2  Injection and Storage,Total for category,Implied emission factor,CO2,kg/kt,2019,,NO
AUT,1.C.2  Injection and Storage,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
AUT,1.C.2  Injection and Storage,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
AUT,1.C.2  Injection and Storage,Total for category,Net emissions/removals,CO2,kt,1990,,NO
AUT,1.C.2  Injection and Storage,Total for category,Net emissions/removals,CO2,kt,2019,,NO
AUT,1.C.2.a  Injection,Total for category,CO₂ transported or injected,No gas,kt,1990,,NO
AUT,1.C.2.a  Injection,Total for category,CO₂ transported or injected,No gas,kt,2019,,NO
AUT,1.C.2.a  Injection,Total for category,Implied emission factor,CO2,kg/kt,1990,,NO
AUT,1.C.2.a  Injection,Total for category,Implied emission factor,CO2,kg/kt,2019,,NO
AUT,1.C.2.a  Injection,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
AUT,1.C.2.a  Injection,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
AUT,1.C.2.a  Injection,Total for category,Net emissions/removals,CO2,kt,1990,,NO
AUT,1.C.2.a  Injection,Total for category,Net emissions/removals,CO2,kt,2019,,NO
AUT,1.C.2.b  Storage,Total for category,CO₂ transported or injected,No gas,kt,1990,,NO
AUT,1.C.2.b  Storage,Total for category,CO₂ transported or injected,No gas,kt,2019,,NO
AUT,1.C.2.b  Storage,Total for category,Implied emission factor,CO2,kg/kt,1990,,NO
AUT,1.C.2.b  Storage,Total for category,Implied emission factor,CO2,kg/kt,2019,,NO
AUT,1.C.2.b  Storage,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
AUT,1.C.2.b  Storage,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
AUT,1.C.2.b  Storage,Total for category,Net emissions/removals,CO2,kt,1990,,NO
AUT,1.C.2.b  Storage,Total for category,Net emissions/removals,CO2,kt,2019,,NO
AUT,1.C.3  Other,Total for category,CO₂ transported or injected,No gas,kt,1990,,NO
AUT,1.C.3  Other,Total for category,CO₂ transported or injected,No gas,kt,2019,,NO
AUT,1.C.3  Other,Total for category,Implied emission factor,CO2,kg/kt,1990,,NO
AUT,1.C.3  Other,Total for category,Implied emission factor,CO2,kg/kt,2019,,NO
AUT,1.C.3  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
AUT,1.C.3  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
AUT,1.C.3  Other,Total for category,Net emissions/removals,CO2,kt,1990,,NO
AUT,1.C.3  Other,Total for category,Net emissions/removals,CO2,kt,2019,,NO
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,CH4,no unit,1990,,"D,PS"
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,CH4,no unit,2019,,"D,PS"
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,CO2,no unit,1990,,"CS,D,PS"
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,CO2,no unit,2019,,"CS,D,PS"
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,HFCs,no unit,1990,,PS
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,HFCs,no unit,2019,,"D,PS"
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,NF3,no unit,1990,, 
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,NF3,no unit,2019,,PS
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,N2O,no unit,1990,,"D,PS"
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,N2O,no unit,2019,,"D,PS"
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,PFCs,no unit,1990,,"D,PS"
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,PFCs,no unit,2019,,PS
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,SF6,no unit,1990,,"D,PS"
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,SF6,no unit,2019,,"D,PS"
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,Unspecified mix of HFCs and PFCs,no unit,1990,, 
AUT,2.  Industrial Processes and Product Use,Total for category,Emission factor information,Unspecified mix of HFCs and PFCs,no unit,2019,, 
AUT,2.  Industrial Processes and Product Use,Total for category,Indirect emissions,CO2,kt,1990,,IE
AUT,2.  Industrial Processes and Product Use,Total for category,Indirect emissions,CO2,kt,2019,,IE
AUT,2.  Industrial Processes and Product Use,Total for category,Indirect emissions,N2O,kt,1990,,NE
AUT,2.  Industrial Processes and Product Use,Total for category,Indirect emissions,N2O,kt,2019,,NE
AUT,2.  Industrial Processes and Product Use,Total for category,Method,CH4,no unit,1990,,"T1,T2,T3"
AUT,2.  Industrial Processes and Product Use,Total for category,Method,CH4,no unit,2019,,"T1,T2,T3"
AUT,2.  Industrial Processes and Product Use,Total for category,Method,CO2,no unit,1990,,"T1,T2,T3"
AUT,2.  Industrial Processes and Product Use,Total for category,Method,CO2,no unit,2019,,"T1,T2,T3"
AUT,2.  Industrial Processes and Product Use,Total for category,Method,HFCs,no unit,1990,,T3
AUT,2.  Industrial Processes and Product Use,Total for category,Method,HFCs,no unit,2019,,"T2,T3"
AUT,2.  Industrial Processes and Product Use,Total for category,Method,NF3,no unit,1990,, 
AUT,2.  Industrial Processes and Product Use,Total for category,Method,NF3,no unit,2019,,T3
AUT,2.  Industrial Processes and Product Use,Total for category,Method,N2O,no unit,1990,,"CS,T3"
AUT,2.  Industrial Processes and Product Use,Total for category,Method,N2O,no unit,2019,,"CS,T3"
AUT,2.  Industrial Processes and Product Use,Total for category,Method,PFCs,no unit,1990,,"T2,T3"
AUT,2.  Industrial Processes and Product Use,Total for category,Method,PFCs,no unit,2019,,T3
AUT,2.  Industrial Processes and Product Use,Total for category,Method,SF6,no unit,1990,,"T2,T3"
AUT,2.  Industrial Processes and Product Use,Total for category,Method,SF6,no unit,2019,,"T2,T3"
AUT,2.  Industrial Processes and Product Use,Total for category,Method,Unspecified mix of HFCs and PFCs,no unit,1990,, 
AUT,2.  Industrial Processes and Product Use,Total for category,Method,Unspecified mix of HFCs and PFCs,no unit,2019,, 
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,Aggregate F-gases,t CO2 equivalent,1990,1550034.03123525,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,Aggregate F-gases,t CO2 equivalent,2019,2298826.287284663,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,13615.375647391884,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,16520.04115155643,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C5F12,t,1990,,"NA,NO"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C5F12,t,2019,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,CF4,t,1990,137.31276,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,CF4,t,2019,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,CH4,kt,1990,1.63464660968256,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,CH4,kt,2019,2.00198329873294,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,CO,kt,1990,37.19490612650802,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,CO,kt,2019,14.14474986723966,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,CO2,kt,1990,11123.04302322268,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,CO2,kt,2019,14057.647674044405,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C10F18,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C10F18,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C2F6,t,1990,10.9850208,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C2F6,t,2019,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C3F8,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C3F8,t,2019,,"NO,IE,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C4F10,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C4F10,t,2019,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C6F14,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,C6F14,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-125,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-125,t,2019,183.23790754723726,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-134,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-134,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-134a,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-134a,t,2019,556.1718086458126,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-143,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-143,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-143a,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-143a,t,2019,82.01493268049514,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-152,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-152,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-152a,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-152a,t,2019,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-161,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-161,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-227ea,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-227ea,t,2019,0.69744746824128,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-23,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-23,t,2019,1.84111384003989,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-236cb,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-236cb,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-236ea,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-236ea,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-236fa,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-236fa,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-245ca,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-245ca,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-245fa,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-245fa,t,2019,2.51911287800888,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-32,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-32,t,2019,105.2537343865956,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-365mfc,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-365mfc,t,2019,2.54048682703729,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-41,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-41,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-43-10mee,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFC-43-10mee,t,2019,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFCs,t CO2 equivalent,1990,2042.28,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,HFCs,t CO2 equivalent,2019,1801571.384103773,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,NF3,kt,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,NF3,kt,2019,0.000791,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,NH3,kt,1990,,NE
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,NH3,kt,2019,,NE
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,NMVOC,kt,1990,118.9663518455018,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,NMVOC,kt,2019,36.44724202938039,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,NOx,kt,1990,4.27446697396389,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,NOx,kt,2019,0.50337437296207,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,N2O,kt,1990,3.38312636929374,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,N2O,kt,2019,0.40570436929374,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,PFCs,t CO2 equivalent,1990,1062934.87068,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,PFCs,t CO2 equivalent,2019,34702.89,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,SF6,kt,1990,0.0206407183215,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,SF6,kt,2019,0.01914114524174,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,SO2,kt,1990,1.93304187589353,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,SO2,kt,2019,0.59154058628475,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,Unspecified mix of HFCs,t CO2 equivalent,1990,2042.2800000000004,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,Unspecified mix of HFCs,t CO2 equivalent,2019,3385.2000000000003,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,Unspecified mix of HFCs and PFCs,t CO2 equivalent,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,Unspecified mix of HFCs and PFCs,t CO2 equivalent,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,Unspecified mix of PFCs,t CO2 equivalent,1990,30617.540999999997,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,Unspecified mix of PFCs,t CO2 equivalent,2019,34702.89,
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,c-C3F6,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,c-C3F6,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,c-C4F8,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Net emissions/removals,c-C4F8,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C5F12,t,1990,,"NA,NO"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C5F12,t,2019,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,CF4,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,CF4,t,2019,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,CH4,kt,1990,,NO
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,CH4,kt,2019,,NO
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,CO2,kt,1990,124.14149909713032,
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,CO2,kt,2019,171.4553024319927,
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C10F18,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C10F18,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C2F6,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C2F6,t,2019,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C3F8,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C3F8,t,2019,,"NO,IE,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C4F10,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C4F10,t,2019,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C6F14,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,C6F14,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-125,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-125,t,2019,97.37466005046582,
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-134,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-134,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-134a,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-134a,t,2019,179.38702664120007,
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-143,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-143,t,2019,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-143a,t,1990,,"NO,NA"
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-143a,t,2019,65.7991911657945,
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-152,t,1990,,NA
AUT,2.  Industrial Processes and Product Use,Total for category,Recovery,HFC-152,t,2019,,NA
