party,category,classification,measure,gas,unit,year,numberValue,stringValue
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Imports,No gas,TJ,1990,999.442,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Imports,No gas,TJ,2019,10998.2,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,International bunkers,No gas,TJ,1990,7343.726000000001,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,International bunkers,No gas,TJ,2019,17536.5,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net carbon emissions,C,kt,1990,-143.202657,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net carbon emissions,C,kt,2019,-146.07255,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-525.0764090000005,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-535.5993500000005,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,C,kt,1990,-143.202657,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,C,kt,2019,-146.07255,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,CO2,kt,1990,-525.0764090000005,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Net emissions/removals,CO2,kt,2019,-535.5993500000005,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Source apparent consumption,No gas,TJ,1990,-7343.726000000001,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Source apparent consumption,No gas,TJ,2019,-7490.899999999999,
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Stock change,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Jet Kerosene,Stock change,No gas,TJ,2019,606.1999999999999,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Apparent consumption,No gas,TJ,1990,876675.338,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Apparent consumption,No gas,TJ,2019,447496.6681869999,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon content,C,kt,1990,23883.80687678637,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon content,C,kt,2019,12059.538078325382,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon emission factor,C,t/TJ,1990,27.24361669768606,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon emission factor,C,t/TJ,2019,26.94888908823326,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon stored,C,kt,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Carbon stored,C,kt,2019,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Exports,No gas,TJ,1990,118203.766,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Exports,No gas,TJ,2019,11790.84396,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Fraction of carbon oxidized,No gas,no unit,1990,0.98,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Fraction of carbon oxidized,No gas,no unit,2019,0.9846,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Imports,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Imports,No gas,TJ,2019,880.336366,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Net carbon emissions,C,kt,1990,23883.80687678637,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Net carbon emissions,C,kt,2019,12059.538078325382,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,85822.47937725243,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,43537.34437037034,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,C,kt,1990,23406.130739250642,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,C,kt,2019,11873.82119191917,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,CO2,kt,1990,85822.47937725243,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Net emissions/removals,CO2,kt,2019,43537.34437037034,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Production,No gas,TJ,1990,970543.1039999999,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Production,No gas,TJ,2019,466516.72634999995,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Source apparent consumption,No gas,TJ,1990,876675.338,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Source apparent consumption,No gas,TJ,2019,447496.6681869999,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Stock change,No gas,TJ,1990,-24336.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Lignite,Stock change,No gas,TJ,2019,8109.550569,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Apparent consumption,No gas,TJ,1990,-1883.76486873016,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Apparent consumption,No gas,TJ,2019,2986.45649920635,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon content,C,kt,1990,-33.85867897575889,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon content,C,kt,2019,53.67839349815423,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon emission factor,C,t/TJ,1990,17.97394119499793,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon emission factor,C,t/TJ,2019,17.9739411949979,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon stored,C,kt,1990,42.94271479852343,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Carbon stored,C,kt,2019,236.1849313918772,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Exports,No gas,TJ,1990,1883.76486873016,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Exports,No gas,TJ,2019,6662.09526746032,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Fraction of carbon oxidized,No gas,no unit,1990,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Fraction of carbon oxidized,No gas,no unit,2019,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Imports,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Imports,No gas,TJ,2019,9648.55176666667,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net carbon emissions,C,kt,1990,-76.80139377428232,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net carbon emissions,C,kt,2019,-182.50653789372296,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-281.6051105057021,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-669.1906389436515,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,C,kt,1990,-76.80139377428232,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,C,kt,2019,-182.50653789372296,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,CO2,kt,1990,-281.6051105057021,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Net emissions/removals,CO2,kt,2019,-669.1906389436515,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Source apparent consumption,No gas,TJ,1990,-1883.76486873016,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Source apparent consumption,No gas,TJ,2019,2986.456499206349,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Stock change,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Liquefied Petroleum Gases (LPG),Stock change,No gas,TJ,2019,0.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Apparent consumption,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Apparent consumption,No gas,TJ,2019,11907.658,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon content,C,kt,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon content,C,kt,2019,229.92605083636354,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon emission factor,C,t/TJ,1990,19.30909090909091,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon emission factor,C,t/TJ,2019,19.3090909090909,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon stored,C,kt,1990,,NA
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Carbon stored,C,kt,2019,,NA
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Exports,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Exports,No gas,TJ,2019,4455.743,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Imports,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Imports,No gas,TJ,2019,5562.347,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Net carbon emissions,C,kt,1990,,"NA,NO"
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Net carbon emissions,C,kt,2019,229.92605083636354,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,"NA,NO"
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,843.0621864000003,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Net emissions/removals,C,kt,1990,,"NA,NO"
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Net emissions/removals,C,kt,2019,229.92605083636354,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Net emissions/removals,CO2,kt,1990,,"NA,NO"
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Net emissions/removals,CO2,kt,2019,843.0621864000004,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Production,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Production,No gas,TJ,2019,10967.472000000002,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Source apparent consumption,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Source apparent consumption,No gas,TJ,2019,11907.658000000001,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Stock change,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Biomass,Stock change,No gas,TJ,2019,166.418,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Apparent consumption,No gas,TJ,1990,358543.1591312698,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Apparent consumption,No gas,TJ,2019,390685.31049920636,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Carbon content,C,kt,1990,7186.273437933331,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Carbon content,C,kt,2019,7811.593183304679,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Carbon stored,C,kt,1990,1470.6083030530688,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Carbon stored,C,kt,2019,2094.944395037332,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Net carbon emissions,C,kt,1990,5715.6651348802625,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Net carbon emissions,C,kt,2019,5716.648788267346,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,20957.43882789431,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,20961.04555698029,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Net emissions/removals,C,kt,1990,5715.6651348802625,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Net emissions/removals,C,kt,2019,5716.648788267346,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Net emissions/removals,CO2,kt,1990,20957.438827894315,
CZE,1.AB  Fuel Combustion - Reference Approach,Liquid Fuels,Net emissions/removals,CO2,kt,2019,20961.04555698029,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Apparent consumption,No gas,TJ,1990,-401.93,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Apparent consumption,No gas,TJ,2019,5184.897,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Carbon content,C,kt,1990,-8.03494609090909,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Carbon content,C,kt,2019,103.65080457272727,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Carbon emission factor,C,t/TJ,1990,19.99090909090909,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Carbon emission factor,C,t/TJ,2019,19.99090909090909,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Carbon stored,C,kt,1990,158.28843799090907,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Carbon stored,C,kt,2019,165.51988947272733,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Exports,No gas,TJ,1990,401.93,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Exports,No gas,TJ,2019,2612.545,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Imports,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Imports,No gas,TJ,2019,7757.249,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,International bunkers,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,International bunkers,No gas,TJ,2019,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Net carbon emissions,C,kt,1990,-166.32338408181815,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Net carbon emissions,C,kt,2019,-61.86908490000006,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-609.8524083000004,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-226.85331130000043,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Net emissions/removals,C,kt,1990,-166.32338408181815,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Net emissions/removals,C,kt,2019,-61.86908490000006,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Net emissions/removals,CO2,kt,1990,-609.8524083000004,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Net emissions/removals,CO2,kt,2019,-226.85331130000043,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Source apparent consumption,No gas,TJ,1990,-401.93,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Source apparent consumption,No gas,TJ,2019,5184.897,
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Stock change,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Lubricants,Stock change,No gas,TJ,2019,-40.193,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Apparent consumption,No gas,TJ,1990,6884.7,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Apparent consumption,No gas,TJ,2019,2354.4,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Carbon content,C,kt,1990,137.63141181818182,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Carbon content,C,kt,2019,47.06659636363639,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Carbon emission factor,C,t/TJ,1990,19.99090909090909,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Carbon emission factor,C,t/TJ,2019,19.9909090909091,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Carbon stored,C,kt,1990,673.4417509090907,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Carbon stored,C,kt,2019,841.0975090909094,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Exports,No gas,TJ,1990,1991.8,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Exports,No gas,TJ,2019,1264.4,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Imports,No gas,TJ,1990,8876.5,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Imports,No gas,TJ,2019,3052.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Net carbon emissions,C,kt,1990,-535.8103390909089,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Net carbon emissions,C,kt,2019,-794.0309127272731,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-1964.6379100000013,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-2911.4466800000037,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Net emissions/removals,C,kt,1990,-535.8103390909089,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Net emissions/removals,C,kt,2019,-794.0309127272731,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Net emissions/removals,CO2,kt,1990,-1964.637910000001,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Net emissions/removals,CO2,kt,2019,-2911.4466800000037,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Source apparent consumption,No gas,TJ,1990,6884.7,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Source apparent consumption,No gas,TJ,2019,2354.4,
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Stock change,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Naphtha,Stock change,No gas,TJ,2019,-566.8,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Apparent consumption,No gas,TJ,1990,219905.99291040612,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Apparent consumption,No gas,TJ,2019,300378.39391516085,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Carbon content,C,kt,1990,3270.0315123246774,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Carbon content,C,kt,2019,4540.957710909218,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Carbon emission factor,C,t/TJ,1990,14.87013368324596,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Carbon emission factor,C,t/TJ,2019,15.11745785614584,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Carbon stored,C,kt,1990,,NA
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Carbon stored,C,kt,2019,61.68654238586295,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Exports,No gas,TJ,1990,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Exports,No gas,TJ,2019,,NO
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Fraction of carbon oxidized,No gas,no unit,1990,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Fraction of carbon oxidized,No gas,no unit,2019,1.0,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Imports,No gas,TJ,1990,200542.39659378666,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Imports,No gas,TJ,2019,329674.27862538304,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Net carbon emissions,C,kt,1990,3270.0315123246774,
CZE,1.AB  Fuel Combustion - Reference Approach,Natural Gas (Dry),Net carbon emissions,C,kt,2019,4479.271168523355,
