party,category,classification,measure,gas,unit,year,numberValue,stringValue
HUN,3.D.1.e  Mineralization/Immobilization Associated with Loss/Gain of Soil Organic Matter,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,1.37733091403715,
HUN,3.D.1.e  Mineralization/Immobilization Associated with Loss/Gain of Soil Organic Matter,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,3.8725880551408,
HUN,3.D.1.e  Mineralization/Immobilization Associated with Loss/Gain of Soil Organic Matter,Total for category,Net emissions/removals,N2O,kt,1990,0.00519747514731,
HUN,3.D.1.e  Mineralization/Immobilization Associated with Loss/Gain of Soil Organic Matter,Total for category,Net emissions/removals,N2O,kt,2019,0.01461353983072,
HUN,3.D.1.f  Cultivation of Organic Soils,Total for category,Area of cultivated organic soils,No gas,ha/year,1990,,NO
HUN,3.D.1.f  Cultivation of Organic Soils,Total for category,Area of cultivated organic soils,No gas,ha/year,2019,,NO
HUN,3.D.1.f  Cultivation of Organic Soils,Total for category,Implied emission factor,N2O,kg N2O-N/ha,1990,,NO
HUN,3.D.1.f  Cultivation of Organic Soils,Total for category,Implied emission factor,N2O,kg N2O-N/ha,2019,,NO
HUN,3.D.1.f  Cultivation of Organic Soils,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
HUN,3.D.1.f  Cultivation of Organic Soils,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
HUN,3.D.1.f  Cultivation of Organic Soils,Total for category,Net emissions/removals,N2O,kt,1990,,NO
HUN,3.D.1.f  Cultivation of Organic Soils,Total for category,Net emissions/removals,N2O,kt,2019,,NO
HUN,3.D.1.g  Other,Total for category,Activity Data,No gas,kg N/year,1990,,NO
HUN,3.D.1.g  Other,Total for category,Activity Data,No gas,kg N/year,2019,,NO
HUN,3.D.1.g  Other,Total for category,Implied emission factor,N2O,kg N2O-N/kg N,1990,,NO
HUN,3.D.1.g  Other,Total for category,Implied emission factor,N2O,kg N2O-N/kg N,2019,,NO
HUN,3.D.1.g  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
HUN,3.D.1.g  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
HUN,3.D.1.g  Other,Total for category,Net emissions/removals,N2O,kt,1990,,NO
HUN,3.D.1.g  Other,Total for category,Net emissions/removals,N2O,kt,2019,,NO
HUN,3.D.2  Indirect N₂O Emissions From Managed Soils,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,328.7071072358976,
HUN,3.D.2  Indirect N₂O Emissions From Managed Soils,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,239.72391817816586,
HUN,3.D.2  Indirect N₂O Emissions From Managed Soils,Total for category,Net emissions/removals,N2O,kt,1990,1.24040417824867,
HUN,3.D.2  Indirect N₂O Emissions From Managed Soils,Total for category,Net emissions/removals,N2O,kt,2019,0.90461855916289,
HUN,3.D.2.a  Atmospheric Deposition,Total for category,Implied emission factor,N2O,kg N2O-N/kg N,1990,0.01,
HUN,3.D.2.a  Atmospheric Deposition,Total for category,Implied emission factor,N2O,kg N2O-N/kg N,2019,0.01,
HUN,3.D.2.a  Atmospheric Deposition,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,231.70097586406894,
HUN,3.D.2.a  Atmospheric Deposition,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,150.90186023839786,
HUN,3.D.2.a  Atmospheric Deposition,Total for category,Net emissions/removals,N2O,kt,1990,0.87434330514743,
HUN,3.D.2.a  Atmospheric Deposition,Total for category,Net emissions/removals,N2O,kt,2019,0.56944098203169,
HUN,3.D.2.a  Atmospheric Deposition,Total for category,Volatilized N from agricultural inputs of N,No gas,kg N/year,1990,55640028.509381935,
HUN,3.D.2.a  Atmospheric Deposition,Total for category,Volatilized N from agricultural inputs of N,No gas,kg N/year,2019,36237153.40201646,
HUN,3.D.2.b  Nitrogen Leaching and Run-off,Total for category,Implied emission factor,N2O,kg N2O-N/kg N,1990,0.0075,
HUN,3.D.2.b  Nitrogen Leaching and Run-off,Total for category,Implied emission factor,N2O,kg N2O-N/kg N,2019,0.0075,
HUN,3.D.2.b  Nitrogen Leaching and Run-off,Total for category,N from fertilizers and other agricultural inputs that is lost through leaching and run-off,No gas,kg N/year,1990,31059710.44495385,
HUN,3.D.2.b  Nitrogen Leaching and Run-off,Total for category,N from fertilizers and other agricultural inputs that is lost through leaching and run-off,No gas,kg N/year,2019,28439309.57476807,
HUN,3.D.2.b  Nitrogen Leaching and Run-off,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,97.0061313718286,
HUN,3.D.2.b  Nitrogen Leaching and Run-off,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,88.822057939768,
HUN,3.D.2.b  Nitrogen Leaching and Run-off,Total for category,Net emissions/removals,N2O,kt,1990,0.36606087310124,
HUN,3.D.2.b  Nitrogen Leaching and Run-off,Total for category,Net emissions/removals,N2O,kt,2019,0.3351775771312,
HUN,3.E  Prescribed Burning of Savannas,Total for category,Emission factor information,CH4,no unit,1990,, 
HUN,3.E  Prescribed Burning of Savannas,Total for category,Emission factor information,CH4,no unit,2019,, 
HUN,3.E  Prescribed Burning of Savannas,Total for category,Emission factor information,N2O,no unit,1990,, 
HUN,3.E  Prescribed Burning of Savannas,Total for category,Emission factor information,N2O,no unit,2019,, 
HUN,3.E  Prescribed Burning of Savannas,Total for category,Method,CH4,no unit,1990,, 
HUN,3.E  Prescribed Burning of Savannas,Total for category,Method,CH4,no unit,2019,, 
HUN,3.E  Prescribed Burning of Savannas,Total for category,Method,N2O,no unit,1990,, 
HUN,3.E  Prescribed Burning of Savannas,Total for category,Method,N2O,no unit,2019,, 
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,CH4,kt,1990,,NO
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,CH4,kt,2019,,NO
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,CO,kt,1990,,NO
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,CO,kt,2019,,NO
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,NMVOC,kt,1990,,NO
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,NMVOC,kt,2019,,NO
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,NOx,kt,1990,,NO
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,NOx,kt,2019,,NO
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,N2O,kt,1990,,NO
HUN,3.E  Prescribed Burning of Savannas,Total for category,Net emissions/removals,N2O,kt,2019,,NO
HUN,3.E.1  Forest Land,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
HUN,3.E.1  Forest Land,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
HUN,3.E.1  Forest Land,Total for category,Net emissions/removals,CH4,kt,1990,,NO
HUN,3.E.1  Forest Land,Total for category,Net emissions/removals,CH4,kt,2019,,NO
HUN,3.E.1  Forest Land,Total for category,Net emissions/removals,N2O,kt,1990,,NO
HUN,3.E.1  Forest Land,Total for category,Net emissions/removals,N2O,kt,2019,,NO
HUN,3.E.2  Grassland,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
HUN,3.E.2  Grassland,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
HUN,3.E.2  Grassland,Total for category,Net emissions/removals,CH4,kt,1990,,NO
HUN,3.E.2  Grassland,Total for category,Net emissions/removals,CH4,kt,2019,,NO
HUN,3.E.2  Grassland,Total for category,Net emissions/removals,N2O,kt,1990,,NO
HUN,3.E.2  Grassland,Total for category,Net emissions/removals,N2O,kt,2019,,NO
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Emission factor information,CH4,no unit,1990,,D
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Emission factor information,CH4,no unit,2019,,D
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Emission factor information,N2O,no unit,1990,,D
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Emission factor information,N2O,no unit,2019,,D
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Method,CH4,no unit,1990,,T1
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Method,CH4,no unit,2019,,T1
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Method,N2O,no unit,1990,,T1
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Method,N2O,no unit,2019,,T1
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,1.18242130165984,
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,0.32772302209724,
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,CH4,kt,1990,0.03390905485373,
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,CH4,kt,2019,0.00939832352268,
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,CO,kt,1990,0.00087912364436,
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,CO,kt,2019,0.00024366023948,
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,NMVOC,kt,1990,0.07912112799203,
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,NMVOC,kt,2019,0.02192942155292,
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,NOx,kt,1990,0.0301413820922,
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,NOx,kt,2019,0.00835406535349,
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,N2O,kt,1990,0.00087912364436,
HUN,3.F  Field Burning of Agricultural Residues,Total for category,Net emissions/removals,N2O,kt,2019,0.00024366023948,
HUN,3.F.1  Cereals,Total for category,Implied emission factor,CH4,kg/t dm,1990,2.70000000000035,
HUN,3.F.1  Cereals,Total for category,Implied emission factor,CH4,kg/t dm,2019,2.69999999999969,
HUN,3.F.1  Cereals,Total for category,Implied emission factor,N2O,kg/t dm,1990,0.07000000000033,
HUN,3.F.1  Cereals,Total for category,Implied emission factor,N2O,kg/t dm,2019,0.07000000000089,
HUN,3.F.1  Cereals,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,1.18242130165984,
HUN,3.F.1  Cereals,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,0.32772302209724,
HUN,3.F.1  Cereals,Total for category,Net emissions/removals,CH4,kt,1990,0.03390905485373,
HUN,3.F.1  Cereals,Total for category,Net emissions/removals,CH4,kt,2019,0.00939832352268,
HUN,3.F.1  Cereals,Total for category,Net emissions/removals,N2O,kt,1990,0.00087912364436,
HUN,3.F.1  Cereals,Total for category,Net emissions/removals,N2O,kt,2019,0.00024366023948,
HUN,3.F.1  Cereals,Total for category,Total biomass burned,No gas,kt dm,1990,12.55890920508356,
HUN,3.F.1  Cereals,Total for category,Total biomass burned,No gas,kt dm,2019,3.48086056395596,
HUN,3.F.1.a  Wheat,Total for category,Area burned,No gas,kha/year,1990,,NO
HUN,3.F.1.a  Wheat,Total for category,Area burned,No gas,kha/year,2019,,NO
HUN,3.F.1.a  Wheat,Total for category,Biomass available,No gas,t dm/ha,1990,,NO
HUN,3.F.1.a  Wheat,Total for category,Biomass available,No gas,t dm/ha,2019,,NO
HUN,3.F.1.a  Wheat,Total for category,Combustion factor,No gas,no unit,1990,,NA
HUN,3.F.1.a  Wheat,Total for category,Combustion factor,No gas,no unit,2019,,NO
HUN,3.F.1.a  Wheat,Total for category,Crop  production,No gas,t,1990,,NA
HUN,3.F.1.a  Wheat,Total for category,Crop  production,No gas,t,2019,,NA
HUN,3.F.1.a  Wheat,Total for category,Dry matter (dm) fraction of residue,No gas,no unit,1990,,NA
HUN,3.F.1.a  Wheat,Total for category,Dry matter (dm) fraction of residue,No gas,no unit,2019,,NA
HUN,3.F.1.a  Wheat,Total for category,Fraction burned in fields,No gas,no unit,1990,,NA
HUN,3.F.1.a  Wheat,Total for category,Fraction burned in fields,No gas,no unit,2019,,NA
HUN,3.F.1.a  Wheat,Total for category,Fraction oxidized,No gas,no unit,1990,,NA
HUN,3.F.1.a  Wheat,Total for category,Fraction oxidized,No gas,no unit,2019,,NA
HUN,3.F.1.a  Wheat,Total for category,Implied emission factor,CH4,kg/t dm,1990,,NO
HUN,3.F.1.a  Wheat,Total for category,Implied emission factor,CH4,kg/t dm,2019,,NO
HUN,3.F.1.a  Wheat,Total for category,Implied emission factor,N2O,kg/t dm,1990,,NO
HUN,3.F.1.a  Wheat,Total for category,Implied emission factor,N2O,kg/t dm,2019,,NO
HUN,3.F.1.a  Wheat,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
HUN,3.F.1.a  Wheat,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
HUN,3.F.1.a  Wheat,Total for category,Net emissions/removals,CH4,kt,1990,,NO
HUN,3.F.1.a  Wheat,Total for category,Net emissions/removals,CH4,kt,2019,,NO
HUN,3.F.1.a  Wheat,Total for category,Net emissions/removals,N2O,kt,1990,,NO
HUN,3.F.1.a  Wheat,Total for category,Net emissions/removals,N2O,kt,2019,,NO
HUN,3.F.1.a  Wheat,Total for category,Residue/ Crop ratio,No gas,no unit,1990,,NA
HUN,3.F.1.a  Wheat,Total for category,Residue/ Crop ratio,No gas,no unit,2019,,NA
HUN,3.F.1.a  Wheat,Total for category,Total biomass burned,No gas,kt dm,1990,,NO
HUN,3.F.1.a  Wheat,Total for category,Total biomass burned,No gas,kt dm,2019,,NO
HUN,3.F.1.b  Barley,Total for category,Area burned,No gas,kha/year,1990,,NO
HUN,3.F.1.b  Barley,Total for category,Area burned,No gas,kha/year,2019,,NO
HUN,3.F.1.b  Barley,Total for category,Biomass available,No gas,t dm/ha,1990,,NO
HUN,3.F.1.b  Barley,Total for category,Biomass available,No gas,t dm/ha,2019,,NO
HUN,3.F.1.b  Barley,Total for category,Combustion factor,No gas,no unit,1990,,NO
HUN,3.F.1.b  Barley,Total for category,Combustion factor,No gas,no unit,2019,,NA
HUN,3.F.1.b  Barley,Total for category,Crop  production,No gas,t,1990,,NA
HUN,3.F.1.b  Barley,Total for category,Crop  production,No gas,t,2019,,NA
HUN,3.F.1.b  Barley,Total for category,Dry matter (dm) fraction of residue,No gas,no unit,1990,,NA
HUN,3.F.1.b  Barley,Total for category,Dry matter (dm) fraction of residue,No gas,no unit,2019,,NA
HUN,3.F.1.b  Barley,Total for category,Fraction burned in fields,No gas,no unit,1990,,NA
HUN,3.F.1.b  Barley,Total for category,Fraction burned in fields,No gas,no unit,2019,,NA
HUN,3.F.1.b  Barley,Total for category,Fraction oxidized,No gas,no unit,1990,,NA
HUN,3.F.1.b  Barley,Total for category,Fraction oxidized,No gas,no unit,2019,,NA
HUN,3.F.1.b  Barley,Total for category,Implied emission factor,CH4,kg/t dm,1990,,NO
HUN,3.F.1.b  Barley,Total for category,Implied emission factor,CH4,kg/t dm,2019,,NO
HUN,3.F.1.b  Barley,Total for category,Implied emission factor,N2O,kg/t dm,1990,,NO
HUN,3.F.1.b  Barley,Total for category,Implied emission factor,N2O,kg/t dm,2019,,NO
HUN,3.F.1.b  Barley,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
HUN,3.F.1.b  Barley,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
HUN,3.F.1.b  Barley,Total for category,Net emissions/removals,CH4,kt,1990,,NO
HUN,3.F.1.b  Barley,Total for category,Net emissions/removals,CH4,kt,2019,,NO
HUN,3.F.1.b  Barley,Total for category,Net emissions/removals,N2O,kt,1990,,NO
HUN,3.F.1.b  Barley,Total for category,Net emissions/removals,N2O,kt,2019,,NO
HUN,3.F.1.b  Barley,Total for category,Residue/ Crop ratio,No gas,no unit,1990,,NA
HUN,3.F.1.b  Barley,Total for category,Residue/ Crop ratio,No gas,no unit,2019,,NA
HUN,3.F.1.b  Barley,Total for category,Total biomass burned,No gas,kt dm,1990,,NO
HUN,3.F.1.b  Barley,Total for category,Total biomass burned,No gas,kt dm,2019,,NO
HUN,3.F.1.c  Maize,Total for category,Area burned,No gas,kha/year,1990,,NO
HUN,3.F.1.c  Maize,Total for category,Area burned,No gas,kha/year,2019,,NO
HUN,3.F.1.c  Maize,Total for category,Biomass available,No gas,t dm/ha,1990,,NO
HUN,3.F.1.c  Maize,Total for category,Biomass available,No gas,t dm/ha,2019,,NO
HUN,3.F.1.c  Maize,Total for category,Combustion factor,No gas,no unit,1990,,NO
HUN,3.F.1.c  Maize,Total for category,Combustion factor,No gas,no unit,2019,,NO
HUN,3.F.1.c  Maize,Total for category,Crop  production,No gas,t,1990,,NA
HUN,3.F.1.c  Maize,Total for category,Crop  production,No gas,t,2019,,NA
HUN,3.F.1.c  Maize,Total for category,Dry matter (dm) fraction of residue,No gas,no unit,1990,,NA
HUN,3.F.1.c  Maize,Total for category,Dry matter (dm) fraction of residue,No gas,no unit,2019,,NA
HUN,3.F.1.c  Maize,Total for category,Fraction burned in fields,No gas,no unit,1990,,NA
HUN,3.F.1.c  Maize,Total for category,Fraction burned in fields,No gas,no unit,2019,,NA
HUN,3.F.1.c  Maize,Total for category,Fraction oxidized,No gas,no unit,1990,,NA
HUN,3.F.1.c  Maize,Total for category,Fraction oxidized,No gas,no unit,2019,,NA
HUN,3.F.1.c  Maize,Total for category,Implied emission factor,CH4,kg/t dm,1990,,NO
HUN,3.F.1.c  Maize,Total for category,Implied emission factor,CH4,kg/t dm,2019,,NO
HUN,3.F.1.c  Maize,Total for category,Implied emission factor,N2O,kg/t dm,1990,,NO
HUN,3.F.1.c  Maize,Total for category,Implied emission factor,N2O,kg/t dm,2019,,NO
HUN,3.F.1.c  Maize,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
