party,category,classification,measure,gas,unit,year,numberValue,stringValue
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,27529166.020000003,
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,24176560.12,
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,47909040.0,
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,20556252.13,
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,6398.342,
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,20747714.18,
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,75024011.93,
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,20607682.18,
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,396821986.70000005,
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,361447549.90000004,
EUA,3.B  Manure Management,Poultry,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,6996889.697000001,
EUA,3.B  Manure Management,Poultry,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,10031321.26,
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,452355595.90000004,
EUA,3.B  Manure Management,Poultry,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,452504347.8,
EUA,3.B  Manure Management,Poultry,Population,No gas,1000s,1990,1483097.852,
EUA,3.B  Manure Management,Poultry,Population,No gas,1000s,2019,1533245.295,
EUA,3.B  Manure Management,Poultry,Total N excreted,No gas,kg N/year,1990,1006643088.5890001,
EUA,3.B  Manure Management,Poultry,Total N excreted,No gas,kg N/year,2019,910071427.57,
EUA,3.B  Manure Management,Poultry,Typical animal mass (average),No gas,kg,1990,1.721356616,
EUA,3.B  Manure Management,Poultry,Typical animal mass (average),No gas,kg,2019,1.741389233,
EUA,3.B  Manure Management,Rabbit,Implied emission factor,CH4,kg/head/year,1990,0.13928389338189,
EUA,3.B  Manure Management,Rabbit,Implied emission factor,CH4,kg/head/year,2019,0.12738329425531,
EUA,3.B  Manure Management,Rabbit,Implied emission factor,N2O,kg/head/year,1990,0.03249108121657,
EUA,3.B  Manure Management,Rabbit,Implied emission factor,N2O,kg/head/year,2019,0.03175290967788,
EUA,3.B  Manure Management,Rabbit,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,457.806012647,
EUA,3.B  Manure Management,Rabbit,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,284.762434752,
EUA,3.B  Manure Management,Rabbit,Net emissions/removals,CH4,kt,1990,5.097087759,
EUA,3.B  Manure Management,Rabbit,Net emissions/removals,CH4,kt,2019,3.027561149,
EUA,3.B  Manure Management,Rabbit,Net emissions/removals,NMVOC,kt,1990,2.436888085,
EUA,3.B  Manure Management,Rabbit,Net emissions/removals,NMVOC,kt,2019,1.764204941,
EUA,3.B  Manure Management,Rabbit,Net emissions/removals,N2O,kt,1990,1.189009643,
EUA,3.B  Manure Management,Rabbit,Net emissions/removals,N2O,kt,2019,0.754681972,
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,17373736.7,
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,4940169.796,
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,9138530.790000001,
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,5134098.897,
EUA,3.B  Manure Management,Rabbit,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Rabbit,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,218734535.0,
EUA,3.B  Manure Management,Rabbit,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,158920378.8,
EUA,3.B  Manure Management,Rabbit,Population,No gas,1000s,1990,36594.95463,
EUA,3.B  Manure Management,Rabbit,Population,No gas,1000s,2019,23767.33281,
EUA,3.B  Manure Management,Rabbit,Total N excreted,No gas,kg N/year,1990,245246802.49,
EUA,3.B  Manure Management,Rabbit,Total N excreted,No gas,kg N/year,2019,168994647.493,
EUA,3.B  Manure Management,Rabbit,Typical animal mass (average),No gas,kg,1990,1.586413408,
EUA,3.B  Manure Management,Rabbit,Typical animal mass (average),No gas,kg,2019,1.589184719,
EUA,3.B  Manure Management,Reindeer,Implied emission factor,CH4,kg/head/year,1990,0.3611767658608,
EUA,3.B  Manure Management,Reindeer,Implied emission factor,CH4,kg/head/year,2019,0.36106244131565,
EUA,3.B  Manure Management,Reindeer,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,4.978271284,
EUA,3.B  Manure Management,Reindeer,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,4.339134324,
EUA,3.B  Manure Management,Reindeer,Net emissions/removals,CH4,kt,1990,0.177795403,
EUA,3.B  Manure Management,Reindeer,Net emissions/removals,CH4,kt,2019,0.154969083,
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Reindeer,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,3925296.9000000004,
EUA,3.B  Manure Management,Reindeer,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,3315103.1999999997,
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Reindeer,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Reindeer,Population,No gas,1000s,1990,492.267,
EUA,3.B  Manure Management,Reindeer,Population,No gas,1000s,2019,429.203,
EUA,3.B  Manure Management,Reindeer,Total N excreted,No gas,kg N/year,1990,3925296.9000000004,
EUA,3.B  Manure Management,Reindeer,Total N excreted,No gas,kg N/year,2019,3315103.1999999997,
EUA,3.B  Manure Management,Sheep,Implied emission factor,CH4,kg/head/year,1990,0.35306684958207,
EUA,3.B  Manure Management,Sheep,Implied emission factor,CH4,kg/head/year,2019,0.44774764915148,
EUA,3.B  Manure Management,Sheep,Implied emission factor,N2O,kg/head/year,1990,0.02635830191404,
EUA,3.B  Manure Management,Sheep,Implied emission factor,N2O,kg/head/year,2019,0.02987044798199,
EUA,3.B  Manure Management,Sheep,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,1710.1663185901855,
EUA,3.B  Manure Management,Sheep,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,1327.4516818491293,
EUA,3.B  Manure Management,Sheep,Net emissions/removals,CH4,kt,1990,35.78978200850647,
EUA,3.B  Manure Management,Sheep,Net emissions/removals,CH4,kt,2019,29.06052462193298,
EUA,3.B  Manure Management,Sheep,Net emissions/removals,NMVOC,kt,1990,8.62913931193691,
EUA,3.B  Manure Management,Sheep,Net emissions/removals,NMVOC,kt,2019,6.29824794385267,
EUA,3.B  Manure Management,Sheep,Net emissions/removals,N2O,kt,1990,2.67189593340379,
EUA,3.B  Manure Management,Sheep,Net emissions/removals,N2O,kt,2019,1.93870563183021,
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,56362842.620000005,
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,264587.945,
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,244265.707,
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,24734532.25,
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,20008174.5,
EUA,3.B  Manure Management,Sheep,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,796278588.6,
EUA,3.B  Manure Management,Sheep,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,568223409.7,
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,256187902.59999996,
EUA,3.B  Manure Management,Sheep,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,184852956.29999998,
EUA,3.B  Manure Management,Sheep,Population,No gas,1000s,1990,101368.28776440241,
EUA,3.B  Manure Management,Sheep,Population,No gas,1000s,2019,64903.8016771391,
EUA,3.B  Manure Management,Swine,Implied emission factor,CH4,kg/head/year,1990,5.60008537478796,
EUA,3.B  Manure Management,Swine,Implied emission factor,CH4,kg/head/year,2019,5.35793310036503,
EUA,3.B  Manure Management,Swine,Implied emission factor,N2O,kg/head/year,1990,0.06362509466655,
EUA,3.B  Manure Management,Swine,Implied emission factor,N2O,kg/head/year,2019,0.04713426345515,
EUA,3.B  Manure Management,Swine,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,28632.17365783091,
EUA,3.B  Manure Management,Swine,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,22325.931170746735,
EUA,3.B  Manure Management,Swine,Net emissions/removals,CH4,kt,1990,923.2973027159355,
EUA,3.B  Manure Management,Swine,Net emissions/removals,CH4,kt,2019,736.0707239442268,
EUA,3.B  Manure Management,Swine,Net emissions/removals,NMVOC,kt,1990,58.14071679001738,
EUA,3.B  Manure Management,Swine,Net emissions/removals,NMVOC,kt,2019,45.1239602138567,
EUA,3.B  Manure Management,Swine,Net emissions/removals,N2O,kt,1990,10.48999691239514,
EUA,3.B  Manure Management,Swine,Net emissions/removals,N2O,kt,2019,6.47528641625806,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,18643058.94,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,312446.887,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,222800.473,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,97942.78,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,3725183.861,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,3807834.4519999996,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,477314.316,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,84965931.39,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,1241648017.0,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,877361459.3,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,236818576.0,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,259131938.90000004,
EUA,3.B  Manure Management,Swine,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,11606274.969999999,
EUA,3.B  Manure Management,Swine,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,19012978.709999997,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,438725054.5,
EUA,3.B  Manure Management,Swine,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,151101545.0,
EUA,3.B  Manure Management,Swine,Population,No gas,1000s,1990,164872.00478633688,
EUA,3.B  Manure Management,Swine,Population,No gas,1000s,2019,137379.603320183,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS,N2O,kt,1990,57.11666006384142,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS,N2O,kt,2019,41.32532509776221,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Anaerobic lagoon,N2O,kt,1990,,NO
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Anaerobic lagoon,N2O,kt,2019,,NO
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Composting,N2O,kt,1990,0.34003558344795,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Composting,N2O,kt,2019,0.2895484282496,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Daily spread,N2O,kt,1990,,"NA,NO"
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Daily spread,N2O,kt,2019,,"NA,NO"
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Digesters,N2O,kt,1990,0.00093219872415,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Digesters,N2O,kt,2019,0.71109212548385,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Liquid system,N2O,kt,1990,13.40945400440167,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Liquid system,N2O,kt,2019,10.19131344217214,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Other,N2O,kt,1990,6.86841776962223,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Other,N2O,kt,2019,8.00060003305259,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Solid storage and dry lot,N2O,kt,1990,36.49782050764542,
EUA,3.B  Manure Management,Total for category,Direct emissions per MMS - Solid storage and dry lot,N2O,kt,2019,22.13277106880403,
EUA,3.B  Manure Management,Total for category,Implied emission factor,N2O,kg N2O/kg N handled,1990,0.00669258631118,
EUA,3.B  Manure Management,Total for category,Implied emission factor,N2O,kg N2O/kg N handled,2019,0.00631843470287,
EUA,3.B  Manure Management,Total for category,Implied emission factor - Atmospheric deposition,N2O,kg N2O/kg N,1990,0.01598539647412,
EUA,3.B  Manure Management,Total for category,Implied emission factor - Atmospheric deposition,N2O,kg N2O/kg N,2019,0.01611662111163,
EUA,3.B  Manure Management,Total for category,Implied emission factor - Nitrogen leaching and run-off,N2O,kg N2O/kg N,1990,0.01326036960266,
EUA,3.B  Manure Management,Total for category,Implied emission factor - Nitrogen leaching and run-off,N2O,kg N2O/kg N,2019,0.01350530412908,
EUA,3.B  Manure Management,Total for category,Implied emission factor per MMS - Anaerobic lagoon,N2O,kg N2O-N/kg N handled,1990,,NO
EUA,3.B  Manure Management,Total for category,Implied emission factor per MMS - Anaerobic lagoon,N2O,kg N2O-N/kg N handled,2019,,NO
EUA,3.B  Manure Management,Total for category,Implied emission factor per MMS - Composting,N2O,kg N2O-N/kg N handled,1990,0.00626307992826,
EUA,3.B  Manure Management,Total for category,Implied emission factor per MMS - Composting,N2O,kg N2O-N/kg N handled,2019,0.00635300832813,
EUA,3.B  Manure Management,Total for category,Implied emission factor per MMS - Daily spread,N2O,kg N2O-N/kg N handled,1990,,"NA,NO"
