party,category,classification,measure,gas,unit,year,numberValue,stringValue
MLT,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,41639.200000000004,
MLT,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,37562.588,
MLT,3.B  Manure Management,Goats,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Goats,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Goats,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Goats,Nitrogen excretion rate,No gas,kg/head/year,1990,6.716,
MLT,3.B  Manure Management,Goats,Nitrogen excretion rate,No gas,kg/head/year,2019,6.716,
MLT,3.B  Manure Management,Goats,Population,No gas,1000s,1990,6.2,
MLT,3.B  Manure Management,Goats,Population,No gas,1000s,2019,5.593,
MLT,3.B  Manure Management,Goats,Total N excreted,No gas,kg N/year,1990,41639.200000000004,
MLT,3.B  Manure Management,Goats,Total N excreted,No gas,kg N/year,2019,37562.588,
MLT,3.B  Manure Management,Goats,Typical animal mass (average),No gas,kg,1990,35.0,
MLT,3.B  Manure Management,Goats,Typical animal mass (average),No gas,kg,2019,35.0,
MLT,3.B  Manure Management,Goats,VS daily excretion (average),No gas,kg dm/head/day,1990,9.0,
MLT,3.B  Manure Management,Goats,VS daily excretion (average),No gas,kg dm/head/day,2019,9.0,
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool,No gas,%,1990,0.0,
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool,No gas,%,2019,0.0,
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Composting,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Composting,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Daily spread,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Daily spread,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Digesters,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Digesters,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Liquid system,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Liquid system,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Other,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Other,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate,No gas,%,1990,100.0,
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate,No gas,%,2019,100.0,
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Composting,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Composting,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Daily spread,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Daily spread,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Digesters,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Digesters,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Liquid system,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Liquid system,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Other,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Other,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,1990,100.0,
MLT,3.B  Manure Management,Horses,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,2019,100.0,
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm,No gas,%,1990,0.0,
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm,No gas,%,2019,0.0,
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Composting,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Composting,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Daily spread,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Daily spread,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Digesters,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Digesters,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Liquid system,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Liquid system,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Other,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Other,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,1990,,NA
MLT,3.B  Manure Management,Horses,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,2019,,NA
MLT,3.B  Manure Management,Horses,CH4 producing potential (average),No gas,m^3/kg VS,1990,,NA
MLT,3.B  Manure Management,Horses,CH4 producing potential (average),No gas,m^3/kg VS,2019,,NA
MLT,3.B  Manure Management,Horses,Implied emission factor,CH4,kg/head/year,1990,7.9396625,
MLT,3.B  Manure Management,Horses,Implied emission factor,CH4,kg/head/year,2019,7.9396625,
MLT,3.B  Manure Management,Horses,Implied emission factor,N2O,kg/head/year,1990,0.82020714286017,
MLT,3.B  Manure Management,Horses,Implied emission factor,N2O,kg/head/year,2019,0.82020714285745,
MLT,3.B  Manure Management,Horses,MCF - Cool - Anaerobic lagoon,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Anaerobic lagoon,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Burned for fuel or as waste,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Burned for fuel or as waste,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Composting,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Composting,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Daily spread,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Daily spread,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Digesters,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Digesters,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Liquid system,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Liquid system,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Other,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Other,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,"MCF - Cool - Pasture, range and paddock",No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,"MCF - Cool - Pasture, range and paddock",No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Solid storage and dry lot,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Cool - Solid storage and dry lot,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Anaerobic lagoon,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Anaerobic lagoon,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Composting,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Composting,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Daily spread,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Daily spread,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Digesters,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Digesters,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Liquid system,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Liquid system,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Other,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Other,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Solid storage and dry lot,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Temperate - Solid storage and dry lot,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Anaerobic lagoon,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Anaerobic lagoon,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Burned for fuel or as waste,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Burned for fuel or as waste,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Composting,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Composting,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Daily spread,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Daily spread,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Digesters,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Digesters,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Liquid system,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Liquid system,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Other,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Other,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,"MCF - Warm - Pasture, range and paddock",No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,"MCF - Warm - Pasture, range and paddock",No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Solid storage and dry lot,No gas,no unit,1990,,NA
MLT,3.B  Manure Management,Horses,MCF - Warm - Solid storage and dry lot,No gas,no unit,2019,,NA
MLT,3.B  Manure Management,Horses,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,0.4150441780579,
MLT,3.B  Manure Management,Horses,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,2.04796163282895,
MLT,3.B  Manure Management,Horses,Net emissions/removals,CH4,kt,1990,0.0074950414,
MLT,3.B  Manure Management,Horses,Net emissions/removals,CH4,kt,2019,0.036982947925,
MLT,3.B  Manure Management,Horses,Net emissions/removals,NMVOC,kt,1990,1.523616e-06,
MLT,3.B  Manure Management,Horses,Net emissions/removals,NMVOC,kt,2019,7.518012e-06,
MLT,3.B  Manure Management,Horses,Net emissions/removals,N2O,kt,1990,0.00077427554286,
MLT,3.B  Manure Management,Horses,Net emissions/removals,N2O,kt,2019,0.00382052487143,
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Horses,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,,NO
MLT,3.B  Manure Management,Horses,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,,NO
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,49272.08000000001,
MLT,3.B  Manure Management,Horses,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,243124.31000000003,
MLT,3.B  Manure Management,Horses,Nitrogen excretion rate,No gas,kg/head/year,1990,52.19500000000001,
MLT,3.B  Manure Management,Horses,Nitrogen excretion rate,No gas,kg/head/year,2019,52.19500000000001,
MLT,3.B  Manure Management,Horses,Population,No gas,1000s,1990,0.944,
MLT,3.B  Manure Management,Horses,Population,No gas,1000s,2019,4.658,
MLT,3.B  Manure Management,Horses,Total N excreted,No gas,kg N/year,1990,49272.08000000001,
MLT,3.B  Manure Management,Horses,Total N excreted,No gas,kg N/year,2019,243124.31000000003,
MLT,3.B  Manure Management,Horses,Typical animal mass (average),No gas,kg,1990,550.0,
MLT,3.B  Manure Management,Horses,Typical animal mass (average),No gas,kg,2019,550.0,
MLT,3.B  Manure Management,Horses,VS daily excretion (average),No gas,kg dm/head/day,1990,5.65,
MLT,3.B  Manure Management,Horses,VS daily excretion (average),No gas,kg dm/head/day,2019,5.65,
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool,No gas,%,1990,0.0,
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool,No gas,%,2019,0.0,
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,1990,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,2019,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,1990,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,2019,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Composting,No gas,%,1990,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Composting,No gas,%,2019,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Daily spread,No gas,%,1990,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Daily spread,No gas,%,2019,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Digesters,No gas,%,1990,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Digesters,No gas,%,2019,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Liquid system,No gas,%,1990,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Liquid system,No gas,%,2019,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Other,No gas,%,1990,,NA
MLT,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Other,No gas,%,2019,,NA
