party,category,classification,measure,gas,unit,year,numberValue,stringValue
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Other,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,1990,50.68493150684932,
IRL,3.B  Manure Management,Mules and Asses,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,2019,50.6849315068493,
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,1990,49.31506849315068,
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,2019,49.3150684931507,
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Composting,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Composting,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Daily spread,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Daily spread,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Digesters,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Digesters,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Liquid system,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Liquid system,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Other,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Other,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,"Allocation by climate region - Temperate - Pasture, range and paddock",No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Temperate - Solid storage and dry lot,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Anaerobic lagoon,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Burned for fuel or as waste,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Composting,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Composting,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Daily spread,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Daily spread,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Digesters,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Digesters,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Liquid system,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Liquid system,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Other,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Other,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,"Allocation by climate region - Warm - Pasture, range and paddock",No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Allocation by climate region - Warm - Solid storage and dry lot,No gas,%,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,CH4 producing potential (average),No gas,m^3/kg VS,1990,0.33,
IRL,3.B  Manure Management,Mules and Asses,CH4 producing potential (average),No gas,m^3/kg VS,2019,0.33,
IRL,3.B  Manure Management,Mules and Asses,Implied emission factor,CH4,kg/head/year,1990,0.76,
IRL,3.B  Manure Management,Mules and Asses,Implied emission factor,CH4,kg/head/year,2019,0.76,
IRL,3.B  Manure Management,Mules and Asses,Implied emission factor,N2O,kg/head/year,1990,0.25573385518554,
IRL,3.B  Manure Management,Mules and Asses,Implied emission factor,N2O,kg/head/year,2019,0.25573385518571,
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Anaerobic lagoon,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Anaerobic lagoon,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Burned for fuel or as waste,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Burned for fuel or as waste,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Composting,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Composting,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Daily spread,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Daily spread,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Digesters,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Digesters,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Liquid system,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Liquid system,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Other,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Other,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,"MCF - Cool - Pasture, range and paddock",No gas,no unit,1990,0.47,
IRL,3.B  Manure Management,Mules and Asses,"MCF - Cool - Pasture, range and paddock",No gas,no unit,2019,0.47,
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Solid storage and dry lot,No gas,no unit,1990,2.0,
IRL,3.B  Manure Management,Mules and Asses,MCF - Cool - Solid storage and dry lot,No gas,no unit,2019,2.0,
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Anaerobic lagoon,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Anaerobic lagoon,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Burned for fuel or as waste,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Composting,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Composting,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Daily spread,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Daily spread,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Digesters,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Digesters,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Liquid system,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Liquid system,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Other,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Other,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,"MCF - Temperate - Pasture, range and paddock",No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Solid storage and dry lot,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Temperate - Solid storage and dry lot,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Anaerobic lagoon,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Anaerobic lagoon,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Burned for fuel or as waste,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Burned for fuel or as waste,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Composting,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Composting,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Daily spread,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Daily spread,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Digesters,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Digesters,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Liquid system,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Liquid system,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Other,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Other,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,"MCF - Warm - Pasture, range and paddock",No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,"MCF - Warm - Pasture, range and paddock",No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Solid storage and dry lot,No gas,no unit,1990,,NA
IRL,3.B  Manure Management,Mules and Asses,MCF - Warm - Solid storage and dry lot,No gas,no unit,2019,,NA
IRL,3.B  Manure Management,Mules and Asses,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,0.7391106144806,
IRL,3.B  Manure Management,Mules and Asses,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,0.8726848219173,
IRL,3.B  Manure Management,Mules and Asses,Net emissions/removals,CH4,kt,1990,0.006308,
IRL,3.B  Manure Management,Mules and Asses,Net emissions/removals,CH4,kt,2019,0.007448,
IRL,3.B  Manure Management,Mules and Asses,Net emissions/removals,NMVOC,kt,1990,0.00834344365199,
IRL,3.B  Manure Management,Mules and Asses,Net emissions/removals,NMVOC,kt,2019,0.00985129491439,
IRL,3.B  Manure Management,Mules and Asses,Net emissions/removals,N2O,kt,1990,0.00212259099804,
IRL,3.B  Manure Management,Mules and Asses,Net emissions/removals,N2O,kt,2019,0.00250619178082,
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Anaerobic lagoon,No gas,kg N/year,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Burned for fuel or as waste,No gas,kg N/year,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Composting,No gas,kg N/year,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Composting,No gas,kg N/year,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Daily spread,No gas,kg N/year,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Digesters,No gas,kg N/year,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Liquid system,No gas,kg N/year,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Other,No gas,kg N/year,1990,,NO
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Other,No gas,kg N/year,2019,,NO
IRL,3.B  Manure Management,Mules and Asses,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,1990,138826.0273972603,
IRL,3.B  Manure Management,Mules and Asses,"Nitrogen excretion per MMS - Pasture, range and paddock",No gas,kg N/year,2019,163915.0684931507,
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,1990,135073.97260273973,
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion per MMS - Solid storage and dry lot,No gas,kg N/year,2019,159484.93150684933,
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion rate,No gas,kg/head/year,1990,33.0,
IRL,3.B  Manure Management,Mules and Asses,Nitrogen excretion rate,No gas,kg/head/year,2019,33.0,
IRL,3.B  Manure Management,Mules and Asses,Population,No gas,1000s,1990,8.3,
IRL,3.B  Manure Management,Mules and Asses,Population,No gas,1000s,2019,9.8,
IRL,3.B  Manure Management,Mules and Asses,Total N excreted,No gas,kg N/year,1990,273900.00000000006,
IRL,3.B  Manure Management,Mules and Asses,Total N excreted,No gas,kg N/year,2019,323400.00000000006,
IRL,3.B  Manure Management,Mules and Asses,Typical animal mass (average),No gas,kg,1990,,NE
IRL,3.B  Manure Management,Mules and Asses,Typical animal mass (average),No gas,kg,2019,,NE
IRL,3.B  Manure Management,Mules and Asses,VS daily excretion (average),No gas,kg dm/head/day,1990,1.0608,
IRL,3.B  Manure Management,Mules and Asses,VS daily excretion (average),No gas,kg dm/head/day,2019,1.0608,
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool,No gas,%,1990,100.0,
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool,No gas,%,2019,100.0,
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,1990,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Anaerobic lagoon,No gas,%,2019,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,1990,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Burned for fuel or as waste,No gas,%,2019,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Composting,No gas,%,1990,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Composting,No gas,%,2019,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Daily spread,No gas,%,1990,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Daily spread,No gas,%,2019,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Digesters,No gas,%,1990,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Digesters,No gas,%,2019,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Liquid system,No gas,%,1990,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Liquid system,No gas,%,2019,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Other,No gas,%,1990,39.48014859002115,
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Other,No gas,%,2019,48.78451777831215,
IRL,3.B  Manure Management,Non-Dairy Cattle,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,1990,60.51985140997886,
IRL,3.B  Manure Management,Non-Dairy Cattle,"Allocation by climate region - Cool - Pasture, range and paddock",No gas,%,2019,51.21548222168785,
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,1990,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Cool - Solid storage and dry lot,No gas,%,2019,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate,No gas,%,1990,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate,No gas,%,2019,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,1990,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Anaerobic lagoon,No gas,%,2019,,NO
IRL,3.B  Manure Management,Non-Dairy Cattle,Allocation by climate region - Temperate - Burned for fuel or as waste,No gas,%,1990,,NO
