party,category,classification,measure,gas,unit,year,numberValue,stringValue
PRT,4.C.1  Grassland Remaining Grassland,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,-1398.0642587319112,
PRT,4.C.1  Grassland Remaining Grassland,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-2474.5736288669714,
PRT,4.C.1  Grassland Remaining Grassland,Carbon stock change,Net emissions/removals,CO2,kt,1990,-1398.0642587319112,
PRT,4.C.1  Grassland Remaining Grassland,Carbon stock change,Net emissions/removals,CO2,kt,2019,-2474.5736288669714,
PRT,4.C.1  Grassland Remaining Grassland,Carbon stock change,Total area,No gas,kha,1990,1994.3481346991,
PRT,4.C.1  Grassland Remaining Grassland,Carbon stock change,Total area,No gas,kha,2019,1629.63673254604,
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Activity Data,No gas,ha,1990,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Activity Data,No gas,ha,2019,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Implied emission factor,CH4,t/unit,1990,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Implied emission factor,CH4,t/unit,2019,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Implied emission factor,CO2,t/unit,1990,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Implied emission factor,CO2,t/unit,2019,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Implied emission factor,N2O,t/unit,1990,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Implied emission factor,N2O,t/unit,2019,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Net emissions/removals,CH4,kt,1990,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Net emissions/removals,CH4,kt,2019,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Net emissions/removals,CO2,kt,1990,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Net emissions/removals,CO2,kt,2019,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Net emissions/removals,N2O,kt,1990,,NO
PRT,4.C.1  Grassland Remaining Grassland,Controlled Burning,Net emissions/removals,N2O,kt,2019,,NO
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,2601.3007478081877,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-2271.7032169425015,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,CH4,kt,1990,7.62391051892047,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,CH4,kt,2019,0.36744062058941,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,CO,kt,1990,116.899961290114,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,CO,kt,2019,5.63408951570428,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,CO2,kt,1990,2333.955618944709,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,CO2,kt,2019,-2294.9032933890135,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,NMVOC,kt,1990,10.6734747264887,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,NMVOC,kt,2019,0.51441686882517,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,NOx,kt,1990,4.06608561009092,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,NOx,kt,2019,0.19596833098102,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,N2O,kt,1990,0.20330428050455,
PRT,4.C.1  Grassland Remaining Grassland,Total for category,Net emissions/removals,N2O,kt,2019,0.04872354366041,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Activity Data,No gas,ha,1990,92255.1349636134,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Activity Data,No gas,ha,2019,13110.896671995,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Implied emission factor,CH4,t/unit,1990,0.08263941646096,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Implied emission factor,CH4,t/unit,2019,0.02802559045212,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Implied emission factor,CO2,t/unit,1990,40.4532482571141,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Implied emission factor,CO2,t/unit,2019,13.703893789487,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Implied emission factor,N2O,t/unit,1990,0.00220371777229,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Implied emission factor,N2O,t/unit,2019,0.00074734907872,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,3999.365006540099,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,192.5552532399597,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Net emissions/removals,CH4,kt,1990,7.62391051892047,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Net emissions/removals,CH4,kt,2019,0.36744062058941,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Net emissions/removals,CO2,kt,1990,3732.01987767662,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Net emissions/removals,CO2,kt,2019,179.670335477958,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Net emissions/removals,N2O,kt,1990,0.20330428050455,
PRT,4.C.1  Grassland Remaining Grassland,Wildfires,Net emissions/removals,N2O,kt,2019,0.00979841654905,
PRT,4.C.2  Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,2019,90.6481264065554,
PRT,4.C.2  Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,2019,0.27115735176082,
PRT,4.C.2  Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,10.2357750991535,
PRT,4.C.2  Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,2019,0.0386255664119,
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Activity Data,No gas,ha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Activity Data,No gas,ha,2019,16.0051886494392,
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Implied emission factor,CH4,t/unit,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Implied emission factor,CH4,t/unit,2019,0.02709338243977,
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Implied emission factor,CO2,t/unit,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Implied emission factor,CO2,t/unit,2019,18.39674116299197,
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Implied emission factor,N2O,t/unit,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Implied emission factor,N2O,t/unit,2019,0.00072249019823,
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,0.30964943622619,
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Net emissions/removals,CH4,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Net emissions/removals,CH4,kt,2019,0.0004336346971,
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Net emissions/removals,CO2,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Net emissions/removals,CO2,kt,2019,0.29444331284859,
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Net emissions/removals,N2O,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,4 (V) Biomass Burning,Net emissions/removals,N2O,kt,2019,1.156359192e-05,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Area of mineral soil,No gas,kha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Area of mineral soil,No gas,kha,2019,239.59488844789723,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Area of organic soil,No gas,kha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Area of organic soil,No gas,kha,2019,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Gains in living biomass,C,kt C,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Gains in living biomass,C,kt C,2019,299.32769326646854,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,1.2493075090438,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Losses in living biomass,C,kt C,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Losses in living biomass,C,kt C,2019,-169.19795292207564,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Losses in living biomass per area,C,t C/ha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Losses in living biomass per area,C,t C/ha,2019,-0.70618348337122,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,2019,-5.4018771907858,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,2019,-0.0225458782772,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,94.08837996170631,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,0.3926977765311,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net change in living biomass,C,kt C,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net change in living biomass,C,kt C,2019,130.12974034439293,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,0.54312402567257,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-802.32622475615,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net emissions/removals,CO2,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Net emissions/removals,CO2,kt,2019,-802.32622475615,
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Total area,No gas,kha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Carbon stock change,Total area,No gas,kha,2019,239.59488844789723,
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Activity Data,No gas,ha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Activity Data,No gas,ha,2019,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Implied emission factor,CH4,t/unit,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Implied emission factor,CH4,t/unit,2019,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Implied emission factor,CO2,t/unit,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Implied emission factor,CO2,t/unit,2019,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Implied emission factor,N2O,t/unit,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Implied emission factor,N2O,t/unit,2019,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Net emissions/removals,CH4,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Net emissions/removals,CH4,kt,2019,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Net emissions/removals,CO2,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Net emissions/removals,CO2,kt,2019,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Net emissions/removals,N2O,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Controlled Burning,Net emissions/removals,N2O,kt,2019,,NO
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-791.7808002207703,
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,CH4,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,CH4,kt,2019,0.0004336346971,
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,CO,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,CO,kt,2019,0.0066490653556,
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,CO2,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,CO2,kt,2019,-802.0317814433014,
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,NMVOC,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,NMVOC,kt,2019,0.00060708857595,
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,NOx,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,NOx,kt,2019,0.00023127183846,
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,N2O,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Total for category,Net emissions/removals,N2O,kt,2019,0.03863713000382,
PRT,4.C.2  Land Converted to Grassland,Wildfires,Activity Data,No gas,ha,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Wildfires,Activity Data,No gas,ha,2019,16.0051886494392,
PRT,4.C.2  Land Converted to Grassland,Wildfires,Implied emission factor,CH4,t/unit,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Wildfires,Implied emission factor,CH4,t/unit,2019,0.02709338243977,
PRT,4.C.2  Land Converted to Grassland,Wildfires,Implied emission factor,CO2,t/unit,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Wildfires,Implied emission factor,CO2,t/unit,2019,18.39674116299197,
PRT,4.C.2  Land Converted to Grassland,Wildfires,Implied emission factor,N2O,t/unit,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Wildfires,Implied emission factor,N2O,t/unit,2019,0.00072249019823,
PRT,4.C.2  Land Converted to Grassland,Wildfires,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Wildfires,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,0.30964943622619,
PRT,4.C.2  Land Converted to Grassland,Wildfires,Net emissions/removals,CH4,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Wildfires,Net emissions/removals,CH4,kt,2019,0.0004336346971,
PRT,4.C.2  Land Converted to Grassland,Wildfires,Net emissions/removals,CO2,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Wildfires,Net emissions/removals,CO2,kt,2019,0.29444331284859,
PRT,4.C.2  Land Converted to Grassland,Wildfires,Net emissions/removals,N2O,kt,1990,,NO
PRT,4.C.2  Land Converted to Grassland,Wildfires,Net emissions/removals,N2O,kt,2019,1.156359192e-05,
PRT,4.C.2.a  Forest Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,1990,,NO
PRT,4.C.2.a  Forest Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,2019,76.2461831917815,
PRT,4.C.2.a  Forest Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,1990,,NO
PRT,4.C.2.a  Forest Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,2019,0.28217762136544,
PRT,4.C.2.a  Forest Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
PRT,4.C.2.a  Forest Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,8.95944681025625,
PRT,4.C.2.a  Forest Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,1990,,NO
PRT,4.C.2.a  Forest Land Converted to Grassland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,2019,0.03380923324625,
PRT,4.C.2.a  Forest Land Converted to Grassland,Carbon stock change,Area of mineral soil,No gas,kha,1990,,NO
PRT,4.C.2.a  Forest Land Converted to Grassland,Carbon stock change,Area of mineral soil,No gas,kha,2019,92.7886335630217,
